編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPROMLKLJIPFFAA57CC,43,.00,共有部分,鋼筋混凝土造,67年1月12日,八層,
RPQPMLKLJIPFFAA57CC,,87.46,住家用,鋼筋混凝土造,,四層,
RPWNMLKLJIPFFFA48CC,34,321.68,住家用,鋼筋混凝土造,75年10月1日,十九層,
RPWNMLKLJIPFFFA48CC,34,37.60,見使用執照,鋼筋混凝土造,75年10月1日,十九層,
RPWNMLKLJIPFFFA48CC,34,68.52,共有部分,鋼筋混凝土造,75年10月1日,十九層,
RPVNMLKLJIPFFEA28CC,25,152.07,住家用,鋼骨混凝土造,84年11月3日,二十六層,
RPVNMLKLJIPFFEA28CC,25,40.29,共有部分,鋼骨混凝土造,84年11月3日,二十六層,
RPVNMLKLJIPFFEA28CC,25,48.50,共有部分,鋼骨混凝土造,84年11月3日,二十六層,
RPQOMLNLJIPFFFA28CC,10,71.15,住家用,鋼筋混凝土造,100年4月27日,十二層,
RPQOMLNLJIPFFFA28CC,10,43.46,本共有部分之項目有樓電梯間、機車停車空間、管委會空間、梯廳、雨遮、台電配電室、資源回收室、電信室、防空避難室兼停車空間、汽車升降機、緊急發電機房、停車空間、蓄水池、梯間、消防泵浦室、樓梯間、消防水池等１７項。,鋼筋混凝土造,100年4月27日,十二層,
RPOOMLKLJIPFFEA67CC,12,67.11,策略性產業（資訊服務業）,鋼筋混凝土造,97年10月2日,十五層,
RPOOMLKLJIPFFEA67CC,12,34.04,共有部分,鋼筋混凝土造,97年10月2日,十五層,
RPSOMLNLJIPFFFA48CC,49,319.85,住家用,鋼筋混凝土造,60年8月30日,十二層,
RPSOMLNLJIPFFFA48CC,,118.53,共有部分,鋼筋混凝土造,,十二層,
RPROMLNLJIPFFAA87CC,37,105.30,住家用,鋼筋混凝土造,73年4月26日,七層,
RPROMLNLJIPFFAA87CC,37,17.78,共有部分,鋼筋混凝土造,73年4月26日,七層,
RPUOMLNLJIPFFFA68CC,49,660.50,見使用執照,鋼筋混凝土造,60年8月24日,三層,
RPWOMLNLJIPFFAA38CC,14,30.63,一般事務所,鋼筋混凝土造,96年2月6日,十二層,
RPWOMLNLJIPFFAA38CC,14,7.13,共有部分,鋼筋混凝土造,96年2月6日,十二層,
RPWOMLNLJIPFFAA38CC,14,8.57,共有部分,鋼筋混凝土造,96年2月6日,十二層,
RPXOMLNLJIPFFAA48CC,44,136.69,住家用,鋼筋混凝土造,65年6月10日,四層,
RPSNMLNLJIPFFCA18DC,8,113.05,一般事務所,鋼骨造,101年11月16日,十七層,
RPSNMLNLJIPFFCA18DC,8,77.20,本共有部分之項目有排風、排煙、垃圾暫存室、通道、甲梯、乙梯、丙梯、丁梯、特別安全梯、陽台、機車昇降機、供電相關管道、１２人份一般升降機、１２人份無障礙升降機、１７人份緊急升降機、污水管道、梯廳一、梯廳二、管理員室、管理委員會使用空間、進氣管道、地下層排煙、茶水間、消防管道、進風排煙管道、給排汙水管道、通道、男廁、女廁、無障礙廁所、一般管道、排氣管道、無障礙迴轉半徑、梯間、機房空間、機械室、消防水箱、日用水箱空間、進風、逆止閥檢修孔、配電箱區、台電配電室、高層建築防災中心、燃油槽、殘油坑、發電機室、雨水回收蓄水池、日用水箱、電信機房、ＦＲＰ製消防水箱、泡沫泵、消防泵、消防泵浦室、撒水泵、防空避難室兼停車空間、防空避難室、檢修口、儲藏空間、廢水池、排煙室及污水池等６１項。,鋼骨鋼筋混凝土造、鋼骨造,101年11月16日,十七層,
RPUNMLNLJIPFFCA38DC,8,159.58,一般事務所,鋼骨造,101年11月16日,十七層,
RPUNMLNLJIPFFCA38DC,8,109.01,本共有部分之項目有排風、排煙、垃圾暫存室、通道、甲梯、乙梯、丙梯、丁梯、特別安全梯、陽台、機車昇降機、供電相關管道、１２人份一般升降機、１２人份無障礙升降機、１７人份緊急升降機、污水管道、梯廳一、梯廳二、管理員室、管理委員會使用空間、進氣管道、地下層排煙、茶水間、消防管道、進風排煙管道、給排汙水管道、通道、男廁、女廁、無障礙廁所、一般管道、排氣管道、無障礙迴轉半徑、梯間、機房空間、機械室、消防水箱、日用水箱空間、進風、逆止閥檢修孔、配電箱區、台電配電室、高層建築防災中心、燃油槽、殘油坑、發電機室、雨水回收蓄水池、日用水箱、電信機房、ＦＲＰ製消防水箱、泡沫泵、消防泵、消防泵浦室、撒水泵、防空避難室兼停車空間、防空避難室、檢修口、儲藏空間、廢水池、排煙室及污水池等６１項。,鋼骨鋼筋混凝土造、鋼骨造,101年11月16日,十七層,
RPQNMLNLJIPFFCA87CC,24,61.16,住家用,鋼筋混凝土造,85年7月18日,十七層,
RPQNMLNLJIPFFCA87CC,24,.26,商業用,鋼筋混凝土造,85年7月18日,十七層,
RPQNMLNLJIPFFCA87CC,24,.29,商業用,鋼筋混凝土造,85年7月18日,十七層,
RPXPMLNLJIPFFCA78CC,3,110.44,住家用,鋼筋混凝土造,106年9月5日,十五層,
RPXPMLNLJIPFFCA78CC,3,35.20,本共有項目有：乙梯特別安全梯、電訊機房、走廊、門廳兼排煙室、１３人份升降機、１７人份供行動不便者使用緊急升降機、管委會使用空間、管委會辦公室、水錶室、進風、排煙、梯廳、甲梯、特別安全梯、樓梯間、水箱、機房、消防水箱、發電機房、發電排氣、發電進氣、排煙室、消防泵室、甲梯特別安全梯、甲梯戶外安全梯、控制室、增設公用停車位專用樓梯、丙梯一般安全梯、１０人份升降機供行動不便者使用、台電配電室、電氣室、過濾機房、電訊及資訊室、太陽能光電儲電池室、排風機房、管理員室、蓄水池（一）、蓄水池（二）、雨水處理機房、光能變電室、垃圾儲存空間、景觀噴灌設備機房、消防系統控制室、景觀水池機房、大廳、陽台等４６項。,鋼筋混凝土造,106年9月5日,十五層,
RPUQMLNLJIPFFCA58CC,4,105.19,住家用,鋼筋混凝土造,106年4月7日,十九層,
RPXPMLNLJIPFFCA78CC,3,19.61,本共有項目有：甲梯戶外安全梯、排煙室、進風、排煙、走廊、門廳兼排煙室、１３人份升降機、１７人份供行動不便者使用緊急升降機、乙梯特別安全梯等９項。,鋼筋混凝土造,106年9月5日,十五層,
RPUQMLNLJIPFFCA58CC,4,81.41,本共有部分之項目有管理室、Ａ１緊急昇降機、Ａ２行動不便者電梯、Ａ２特別安全梯、Ａ３梯、機械室、Ａ１特別安全梯、陽台、住戶大廳、防災中心、Ｂ１緊急昇降機、Ｂ２行動不便者電梯、Ｂ２特別安全梯、Ｂ１梯、排風管道、受電箱室、台電配電場所、中繼消防泵浦機房、緊急發電機室、進風管道、垃圾處理室、垃圾處理室裝卸位、管委會使用空間、緊急昇降機間兼Ａ棟排煙室、雨遮、Ａ棟梯廳、Ｂ１特別安全梯、Ｂ棟梯廳、緊急昇降機間兼Ｂ棟排煙室、設備室、連結泵、消防中繼機房、Ａ棟屋頂ＦＲＰ水箱、Ｂ棟屋頂ＦＲＰ水箱、Ａ棟電梯、Ｂ棟電梯、Ａ棟蓄水池、Ｂ棟蓄水池、排煙管道、Ａ排煙室、Ｂ排煙室、台電管道間一、台電管道間二、消防泵浦機房、汙水處理機房、機房、景觀水池機房、電信機房、噴灌機房、安全梯、景觀水塔、停車空間等５２項,鋼筋混凝土造,106年4月7日,十九層,
RPVPMLNLJIPFFBA48CC,,144.63,,磚造,,三層,
RPTNMLNLJIPFFBA08CC,32,38.83,住家用,鋼筋混凝土造,78年1月17日,七層,
RPXPMLNLJIPFFBA68CC,6,154.30,多戶住宅，（Ｈ２）集合住宅,鋼筋混凝土造,104年2月6日,二十六層,
RPXPMLNLJIPFFBA68CC,6,31.86,本共有部分之項目有門廳，外廊，梯廳兼排煙室，排煙室，緊急升降機兼無障礙使用，Ａ樓梯（特別安全梯），Ｂ樓梯（特別安全梯），Ｃ樓梯（特別安全梯），Ｄ樓梯（特別安全梯），管委會使用空間，男廁，女廁，茶水間，梯廳，弱電．消防．給排水．排煙．進氣管道，進排氣．電氣管道，進風管道，廊道，儲藏室，警衛室，信箱室，廁所，陽台，停車空間，機電設備空間（發電機房），機電設備空間（台電配電室Ａ），機電設備空間（進風機房），機電設備空間（排風機房），機電設備空間（台電配電室Ｂ），緊急發電機進風．排風，機電設備空間（電氣室），機電設備空間（景觀水池機房），垃圾儲藏室，防災中心兼停獎管理員室，走道，Ａ樓梯（一般安全梯），Ｂ樓梯（一般安全梯），Ｃ樓梯（一般安全梯），Ｄ樓梯（一般安全梯），電梯升降道，機電設備空間，消防及排水管道，自來水箱，消防水池，機電設備空間（消防泵浦室），機電設備空間（給水泵浦機房）等４６項,鋼筋混凝土造,104年2月6日,二十六層,
RPXPMLNLJIPFFBA68CC,6,47.17,本共有部分之項目有梯廳，梯廳兼排煙室，排煙室，緊急升降機兼無障礙使用，Ｃ樓梯（特別安全梯），Ｄ樓梯（特別安全梯），弱電．消防．給排水．排煙．進氣管道，進排氣電氣管道，一般升降機，Ａ棟中繼消防水箱，中繼機房，機房，Ａ棟中繼自來水箱，自來水箱，水箱室，電梯升降機道，Ｄ樓梯等１７項,鋼筋混凝土造,104年2月6日,二十六層,
RPXPMLNLJIPFFBA68CC,6,37.76,本共有部分之項目有汽車車道，停車空間，機電設備空間（排風機房），機電設備空間（進風機房），進風管道，排風管道，防空避難室兼停車空間，等７項,鋼筋混凝土造,104年2月6日,二十六層,
RPRQMLNLJIPFFBA18CC,36,77.05,商業用,鋼筋混凝土造,73年6月21日,十層,
RPRQMLNLJIPFFBA18CC,36,3.06,共有部分,鋼筋混凝土造,73年6月21日,十層,
RPQOMLNLJIPFFDA08CC,47,64.70,住家用,鋼筋混凝土造,62年12月4日,四層,
RPQOMLNLJIPFFDA08CC,32,10.24,共有部分,鋼筋混凝土造,78年3月1日,十二層,
RPQOMLNLJIPFFDA08CC,32,9.26,共有部分,鋼筋混凝土造,78年3月1日,十二層,
RPTOMLNLJIPFFDA38CC,42,20.00,住商用,鋼筋混凝土造,68年4月30日,七層,
RPUQMLNLJIPFFDA68CC,37,101.94,集合住宅,鋼筋混凝土造,72年9月1日,十二層,
RPUQMLNLJIPFFDA68CC,37,29.71,共有部分,鋼筋混凝土造,72年9月1日,十二層,
RPSOMLNLJIPFFDA28CC,42,20.00,住商用,鋼筋混凝土造,68年4月30日,七層,
RPXQMLNLJIPFFDA98CC,36,122.02,住家用,鋼筋混凝土造,73年5月25日,七層,
RPSNMLOLJIPFFDA28CC,,94.39,,鋼筋混凝土造,,四層,
RPXQMLNLJIPFFDA98CC,36,14.98,共有部分,鋼筋混凝土造,73年5月25日,七層,
RPXQMLNLJIPFFDA98CC,36,.61,共有部分,鋼筋混凝土造,73年5月25日,七層,
RPPOMLOLJIPFFDA08CC,,151.47,策略性產業（資訊服務業）,鋼筋混凝土造,,,
RPPOMLOLJIPFFDA08CC,,26.12,共有部分,鋼筋混凝土造,,,
RPPOMLOLJIPFFDA08CC,,71.29,共有部分,鋼筋混凝土造,,,
RPPPMLOLJIPFFDA18CC,49,77.22,住家用,鋼筋混凝土造,61年3月1日,四層,
RPRPMLOLJIPFFDA38CC,40,141.90,住家用,鋼筋混凝土造,70年5月1日,七層,
RPRPMLOLJIPFFDA38CC,40,42.33,見使用執照,鋼筋混凝土造,70年5月1日,七層,
RPSPMLOLJIPFFDA48CC,44,105.24,住家用,鋼筋混凝土造,65年10月22日,十二層,
RPSPMLOLJIPFFDA48CC,44,20.00,共有部分,鋼筋混凝土造,65年10月22日,十二層,
RPUOMLOLJIPFFBA38CC,,58.90,住家用,加強磚造,,二層,
RPXPMLOLJIPFFDA98CC,,12.61,工業用,鋼筋混凝土造,,四層,
RPRQMLOLJIPFFBA28CC,,24.63,,加強磚造,,四層,
RPTQMLOLJIPFFBA48CC,,26.24,,鋼筋混凝土造,,四層,
RPUQMLOLJIPFFBA58CC,,21.78,,鋼筋混凝土造,,六層,
RPSNMLOLJIPFFCA18CC,17,67.71,商業用,鋼筋混凝土造,93年3月2日,十二層,
RPSNMLOLJIPFFCA18CC,17,10.84,共有部分,鋼筋混凝土造,93年3月2日,十二層,
RPSNMLOLJIPFFCA18CC,17,5.88,共有部分,鋼筋混凝土造,93年3月2日,十二層,
RPSNMLOLJIPFFCA18CC,17,23.32,共有部分,鋼筋混凝土造,93年3月2日,十二層,
RPSNMLOLJIPFFCA18CC,17,25.32,共有部分,鋼筋混凝土造,93年3月2日,十二層,
RPTNMLOLJIPFFCA28CC,38,453.84,住家用,鋼筋混凝土造,71年7月7日,十二層,
RPWNMLOLJIPFFCA58CC,14,62.51,策略性產業之資訊服務業事務所,鋼骨造,96年2月15日,十一層,
RPWNMLOLJIPFFCA58CC,14,41.37,共有部分,﹝一﹞地下二層、三層、屋突層為鋼筋混凝土造﹝二﹞地下一層為鋼骨ＲＣ造﹝三﹞地上一層至十一層為鋼骨造,96年2月15日,十一層,
RPSOMLOLJIPFFCA28CC,42,60.00,住家用,鋼筋混凝土造,68年4月2日,十層,
RPROMLOLJIPFFCA18CC,1,54.43,住家用,鋼筋混凝土造,108年5月30日,八層,
RPROMLOLJIPFFCA18CC,1,51.95,本共有部分之項目有汽車升降機、無障礙汽車位（停車位編號２８）、管委會使用空間、梯廳、室內通路、排水、機車升降機、電氣／弱電、（甲梯）戶外安全梯兼無障礙樓梯、昇降機１５人份、無障礙昇降機１５人份、給水／消防、（乙梯）戶外安全梯、（甲梯）室內安全梯、服務性樓梯、機電設備空間、機電設備空間（水表室）、機電設備空間（電梯機房）、水箱、機電設備空間（台電配電場所）、受電箱、電錶室、防空避難室兼停車空間、機電設備空間（電信室）、污物處理室、（甲梯）安全梯兼無障礙樓梯、發電機排、停車場排、發電機進、停車場進、機電設備空間（進排風機房）、（乙梯）安全梯、機電設備空間（水箱）、機電設備空間（發電機房）、停車空間（停車位編號１至２７號）、機電設備空間（消防泵浦室）等３６項。,鋼筋混凝土造,108年5月30日,八層,
RPTOMLOLJIPFFCA38CC,9,55.70,住家用,鋼筋混凝土造,100年7月26日,十三層,
RPTOMLOLJIPFFCA38CC,9,13.05,本共有部分之項目有機車坡道、電梯廳、廳廊、門廳、陽台、管委會使用空間、停獎管理員室、消防給水、電氣弱電、消防水箱、戶外安全梯、發電機室排風管道、發電機室進風管道、停車空間排風管道、停車空間進風管道、機車位、台電配電室、弱電管道、機車坡道、行動不便機車位、機電設備空間、汙物處理室、安全梯、設備空間、停車空間排風機室、行動不便停車車位、機房、汙物處理室、安全梯、設備空間、停車空間排風機室、停車空間進風機室、蓄水池、進風機室、排風機室、排風管道、進風機室、消防泵浦室等３８項。,鋼筋混凝土造,100年7月26日,十三層,
RPTOMLOLJIPFFCA38CC,9,20.98,本共有部分之項目有安全梯、排煙室兼梯廳、排風管道、進風管道、戶外安全梯、梯廳、屋頂水箱（１）、蓄水池等８項。,鋼筋混凝土造,100年7月26日,十三層,
RPQPMLOLJIPFFCA18CC,13,87.01,住家用,鋼筋混凝土造,96年11月6日,十四層,
RPQPMLOLJIPFFCA18CC,13,13.55,共有部分,鋼筋混凝土造,96年11月6日,十四層,
RPQPMLOLJIPFFCA18CC,13,27.69,共有部分,鋼筋混凝土造,96年11月6日,十四層,
RPQPMLOLJIPFFCA18CC,13,23.68,共有部分,鋼筋混凝土造,96年11月6日,十四層,
RPQPMLOLJIPFFCA18CC,13,12.87,共有部分,鋼筋混凝土造,96年11月6日,十四層,
RPPQMLOLJIPFFCA18CC,8,41.48,一般事務所,鋼筋混凝土造,101年11月12日,十四層,
RPPQMLOLJIPFFCA18CC,8,23.24,本共有部分之項目有機車昇降機、垃圾儲存空間、機車人行出入口、機電設備空間、管委會、騎樓、梯廳、雨遮、消防水箱、蓄水池、機械室、進風管道、排風管道、機房供本棟電信使用、台電配電室、發電機機械室、消防水池及機電設備空間（消防泵浦室）等１８項,鋼筋混凝土造,101年11月12日,十四層,
RPRQMLOLJIPFFCA38CC,13,20.33,住家用,鋼筋混凝土造,96年9月19日,七層,
RPRQMLOLJIPFFCA38CC,13,4.24,共有部分,鋼筋混凝土造,96年9月19日,七層,
RPRQMLOLJIPFFCA38CC,13,6.13,共有部分,鋼筋混凝土造,96年9月19日,七層,
RPUOMLOLJIPFFCA48CC,2,92.19,一般零售業甲組一般零售業乙組（日用百貨除外）,鋼筋混凝土造,107年12月19日,十三層,
RPUOMLOLJIPFFCA48CC,2,45.08,本共有部分之項目有安全梯、戶外安全梯Ｂ（無障礙）、梯廳、管委會空間、排煙室、緊急昇降梯、昇降梯（無障礙）、進風管道、客貨用昇降機、安全梯Ａ（無障礙）、戶外安全梯Ａ、陽台、排煙管道、樓梯間、水表室、安全梯（無障礙）、不鏽鋼製消防水箱、機房、水箱、機房（供電信使用）、受電箱、發電機室、排風、進風、防空避難室兼停車空間、垃圾貯存區、台電配電場所、工具間、客貨用昇降機、組合式水箱、廁所、消防泵浦室等３２項。,鋼筋混凝土造,107年12月19日,十三層,
RPUOMLOLJIPFFCA48CC,2,25.60,本共有部分之項目有全自動停車設備、汽車昇降空間、雙層機械停車位等３項,鋼筋混凝土造,107年12月19日,十三層,
RPOQMLOLJIPFFCA08CC,21,171.96,工業用,鋼筋混凝土造,88年8月6日,九層,
RPOQMLOLJIPFFCA08CC,21,69.04,共有部分,鋼筋混凝土造,88年8月6日,九層,
RPOQMLOLJIPFFCA08CC,21,67.79,共有部分,鋼筋混凝土造,88年8月6日,九層,
RPQRMLOLJIPFFCA38CC,12,24.25,商業用,鋼筋混凝土造,97年8月20日,七層,
RPQPMLOLJIPFFAA97CC,48,35.54,住家用,鋼筋混凝土造,61年6月27日,六層,
RPQRMLOLJIPFFCA38CC,12,16.40,共有部分,鋼筋混凝土造,97年8月20日,七層,
RPQRMLOLJIPFFCA38CC,12,9.16,共有部分,鋼筋混凝土造,97年8月20日,七層,
RPQRMLOLJIPFFCA38CC,12,2.48,商業用,鋼筋混凝土造,97年8月20日,七層,
RPQRMLOLJIPFFCA38CC,12,.69,商業用,鋼筋混凝土造,97年8月20日,七層,
RPQRMLOLJIPFFCA38CC,12,4.93,共有部分,鋼筋混凝土造,97年8月20日,七層,
RPUNMLOLJIPFFFA68CC,,49.59,,加強磚造,,四層,
RPRQMLOLJIPFFAA18CC,,37.54,商業用,鋼筋混凝土造,,十一層,
RPRQMLOLJIPFFAA18CC,,5.06,共有部分,鋼筋混凝土造,,十一層,
RPRPMLOLJIPFFAA08CC,,98.75,住家用,加強磚造,,四層,
RPTNMLOLJIPFFEA48CC,42,266.82,住家用,鋼筋混凝土造,67年11月23日,六層,
RPTNMLOLJIPFFEA48CC,42,41.81,見使用執照,鋼筋混凝土造,67年11月23日,六層,
RPRQMLOLJIPFFFA68CC,40,91.34,見使用執照,鋼筋混凝土造,69年12月15日,十二層,
RPRQMLOLJIPFFFA68CC,40,16.95,見使用執照,鋼筋混凝土造,69年12月15日,十二層,
RPRQMLOLJIPFFFA68CC,40,85.23,見使用執照,鋼筋混凝土造,69年12月15日,十二層,
RPRQMLOLJIPFFFA68CC,40,15.56,共有部分,鋼筋混凝土造,69年12月15日,十二層,
RPROMLOLJIPFFEA38CC,25,47.90,住家用,鋼筋混凝土造,84年6月29日,十一層,
RPROMLOLJIPFFEA38CC,25,16.04,共有部分,鋼筋混凝土造,84年6月29日,十一層,
RPVNMLPLJIPFFEA78CC,48,79.41,住家用,加強磚造,61年12月6日,三層,
RPVNMLPLJIPFFEA78CC,48,27.39,住家用,加強磚造,61年12月6日,三層,
RPTOMLPLJIPFFEA68CC,44,101.01,住家用,鋼筋混凝土造,65年12月10日,四層,
RPRPMLPLJIPFFEA58CC,7,146.02,住家用,鋼筋混凝土造,102年7月11日,十五層,
RPRPMLPLJIPFFEA58CC,7,70.51,本共有部分之項目有：陽臺、電梯間、管理員室、梯廳、管委會使用空間、特別安全梯、排煙室、緊急昇降機、水錶室、機房、消防水箱、ＧＲＰ水箱、屋頂水箱、坡道Ｓ＝１／８、垃圾處理區、緊急發電機室、進風管道、排風管道、臺電配電場所、電錶區、受電箱、安全梯、防空避難設備兼停車空間、機車停車空間、機電空間、進風、排風、機電空間（電信專用）、行動不便者、污水坑、機電空間（消防機房）、人車共用出入口汽車通道、人行通道等３３項,鋼筋混凝土造,102年7月11日,十五層,
RPRPMLPLJIPFFEA58CC,7,34.70,本共有部分之項目有：坡道Ｓ＝１／６、停車空間等２項,鋼筋混凝土造,102年7月11日,十五層,
RPUPMLPLJIPFFEA88CC,36,80.89,住家用,鋼筋混凝土造,73年10月22日,五層,
RPUPMLPLJIPFFEA88CC,36,2.97,共有部分,鋼筋混凝土造,73年10月22日,五層,
RPWNMLPLJIPFFFA98CC,40,177.09,住家用,鋼筋混凝土造,69年10月21日,七層,
RPWNMLPLJIPFFFA98CC,40,10.67,共有部分,鋼筋混凝土造,69年10月21日,七層,
RPTOMLPLJIPFFAA28CC,40,149.55,住家用,鋼筋混凝土造,69年9月11日,五層,
RPPNMLPLJIPFFAA77CC,10,289.15,日常用品零售業〈不含日用百貨〉,鋼筋混凝土造,99年11月5日,十四層,
RPUOMLPLJIPFFAA38CC,,37.54,商業用,鋼筋混凝土造,,十一層,
RPUOMLPLJIPFFAA38CC,,5.06,共有部分,鋼筋混凝土造,,十一層,
RPPPMLPLJIPFFAA97CC,25,92.94,住家用,鋼筋混凝土造,84年10月20日,六層,
RPPPMLPLJIPFFAA97CC,25,32.40,見使用執照,鋼筋混凝土造,84年10月20日,六層,
RPQOMLPLJIPFFCA18CC,15,39.97,商業用,鋼筋混凝土造,95年1月24日,七層,
RPQOMLPLJIPFFCA18CC,15,9.63,共有部分,鋼筋混凝土造,95年1月24日,七層,
RPOQMLPLJIPFFCA18CC,12,50.57,策略性產業（資訊服務業）一般辦公室,鋼筋混凝土造,98年3月12日,八層,
RPOQMLPLJIPFFCA18CC,12,8.78,共有部分,鋼筋混凝土造,98年3月12日,八層,
RPOQMLPLJIPFFCA18CC,12,27.04,共有部分,鋼筋混凝土造,98年3月12日,八層,
RPOQMLPLJIPFFCA18CC,12,27.51,共有部分,鋼筋混凝土造,98年3月12日,八層,
RPPNMLPLJIPFFBA87CC,13,325.25,社區幼稚園,鋼筋混凝土造,97年1月3日,十四層,
RPTNMLPLJIPFFBA28CC,,20.52,,加強磚造,,四層,
RPVOMLPLJIPFFBA58CC,42,25.05,住商用,鋼筋混凝土造,68年4月19日,十一層,
RPVOMLPLJIPFFBA58CC,42,4.30,共有部分,鋼筋混凝土造,68年4月19日,十一層,
RPQPMLPLJIPFFBA18CC,47,88.83,住家用,鋼筋混凝土造,62年9月7日,四層,
RPROMLPLJIPFFBA18CC,9,35.43,一般事務所,鋼筋混凝土造,100年12月5日,十五層,
RPROMLPLJIPFFBA18CC,9,2.75,一般事務所,鋼筋混凝土造,100年12月5日,十五層,
RPROMLPLJIPFFBA18CC,9,19.55,本共有部分之項目有，梯廳，管理員室，騎樓，機車升降機，行動不便者電梯，緊急升降機，陽台，排煙室（梯廳），樓梯，樓梯甲，樓梯乙，發電機房，防空避難室兼停車空間，停車空間，台電受電室，電表箱，發電機房，停車空間，蓄水池，消防幫浦室，電信室，機房，水箱，電梯機房，等２４項。,鋼筋混凝土造,100年12月5日,十五層,
RPVNMLPLJIPFFDA68CC,,78.82,住家用,鋼筋混凝土造,,五層,
RPSNMLPLJIPFFDA38CC,27,136.27,商業用,鋼骨混凝土造,82年8月13日,二十八層,
RPSNMLPLJIPFFDA38CC,27,30.83,共有部分,鋼骨混凝土造,82年8月13日,二十八層,
RPSNMLPLJIPFFDA38CC,27,18.99,共有部分,鋼骨混凝土造,82年8月13日,二十八層,
RPXNMLPLJIPFFDA88CC,,33.54,工業用,鋼筋混凝土造,,四層,
RPTOMLPLJIPFFDA58CC,33,65.65,商業用,鋼筋混凝土造,76年9月17日,十二層,
RPTOMLPLJIPFFDA58CC,33,6.49,商業用,鋼筋混凝土造,76年9月17日,十二層,
RPTOMLPLJIPFFDA58CC,33,15.20,共有部分,鋼筋混凝土造,76年9月17日,十二層,
RPWOMLQLJIPFFDA98CC,,133.50,住家用,鋼筋混凝土造,,五層,
RPUOMLQLJIPFFDA78CC,29,87.53,住家用,鋼筋混凝土造,80年6月18日,七層,
RPUOMLQLJIPFFDA78CC,29,19.33,共有部分,鋼筋混凝土造,80年6月18日,七層,
RPUNMLQLJIPFFBA48CC,12,84.51,一般零售業甲組,鋼筋混凝土造,98年3月10日,五層,
RPUNMLQLJIPFFBA48CC,12,12.70,共有部分,鋼筋混凝土造,98年3月10日,五層,
RPPPMLQLJIPFFDA38CC,26,119.63,住家用,鋼筋混凝土造,83年10月6日,二十四層,
RPUNMLQLJIPFFBA48CC,12,1.50,共有部分,鋼筋混凝土造,98年3月10日,五層,
RPPPMLQLJIPFFDA38CC,26,20.28,共有部分,鋼筋混凝土造,83年10月6日,二十四層,
RPWNMLQLJIPFFBA68CC,11,31.85,住家用,鋼骨造,98年7月24日,十八層,
RPWNMLQLJIPFFBA68CC,11,9.48,共有部分,鋼骨造,98年7月24日,十八層,
RPWNMLQLJIPFFBA68CC,11,.06,共有部分,鋼骨造,98年7月24日,十八層,
RPWNMLQLJIPFFBA68CC,11,4.89,共有部分,鋼骨造,98年7月24日,十八層,
RPPOMLQLJIPFFBA08CC,11,22.45,住家用,鋼骨造,98年7月24日,十八層,
RPPPMLQLJIPFFCA28CC,12,39.52,住家用,鋼筋混凝土造,98年5月13日,七層,
RPPPMLQLJIPFFCA28CC,12,29.45,共有部分,鋼筋混凝土造,98年5月13日,七層,
RPPPMLQLJIPFFCA28CC,12,7.11,共有部分,鋼筋混凝土造,98年5月13日,七層,
RPUPMLQLJIPFFCA78CC,22,161.25,工業用,鋼筋混凝土造,87年9月17日,十層,
RPUPMLQLJIPFFCA78CC,22,63.35,共有部分,鋼筋混凝土造,87年9月17日,十層,
RPUPMLQLJIPFFCA78CC,22,156.78,工業用,鋼筋混凝土造,87年9月17日,十層,
RPROMLQLJIPFFAA18CC,3,134.15,集合住宅,鋼筋混凝土造,107年3月2日,五層,
RPUPMLQLJIPFFCA78CC,22,61.87,共有部分,鋼筋混凝土造,87年9月17日,十層,
RPROMLQLJIPFFAA18CC,3,27.61,共有部分，本共有部分之項目有梯廳、Ｓ１０安全梯、Ｓ５無障礙樓梯、Ｓ９安全梯、Ｓ４無障礙樓梯、Ｓ８安全梯、Ｓ３無障礙樓梯、Ｓ３安全梯、Ｓ１無障礙樓梯、Ｓ２無障礙樓梯、Ｓ４安全梯、管委會使用空間、Ｊ１無障礙樓梯、Ｊ２安全梯、Ｊ３安全梯、男廁、女廁、無障礙廁所、電梯間、儲藏室、陽台、警衛室、高架水塔、Ｓ７安全梯、男更衣室、女更衣室、游泳池、水箱（供民生使用）、無障礙樓梯、水箱（供泳池使用）１５ｔ、機車車道、通氣管道、停車空間、無障礙坡道、水箱機房、生活水箱（２０Ｔ）、消防泵浦機房、發電機房、電信機房、機房、Ｊ區台電配電場所Ｇ、管理中心、廁所、Ａ水箱、Ｂ水箱、雨水回收池、泵浦機房計４７項。,鋼筋混凝土造,107年3月2日,五層,
RPUPMLQLJIPFFCA78CC,22,113.22,共有部分,鋼筋混凝土造,87年9月17日,十層,
RPROMLQLJIPFFAA18CC,3,8.03,共有部分，本共有部分之項目有Ａ，Ｈ區台電配電場所Ａ、受電室、發電機房、電信室、機房、電錶牆、排風機房、水箱機房、Ａ區地下水箱、雨水回收池、雨水回收機房、消防水箱、消防泵浦機房、管委會使用空間等１４項。,鋼筋混凝土造,107年3月2日,五層,
RPROMLQLJIPFFAA18CC,3,22.55,共有部分，本共有部分之項目有梯廳、Ｓ９安全梯、Ｓ４無障礙樓梯、屋頂水箱、機房、Ｓ４一般安全梯、雨遮等７項,鋼筋混凝土造,107年3月2日,五層,
