編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPXWMLQLJIPFFCB27CC,42,44.91,住商用,加強磚造,67年10月13日,二層,
RPTQMLQLJIPFFCB88CC,6,292.20,住家用,鋼筋混凝土造,103年7月30日,二十七層,
RPXUMLQLJIPFFCB07CC,1,14.52,集合住宅,鋼筋混凝土造,108年10月7日,五層,
RPOONLQLJIPFFCB28CC,26,17.82,共有部份,鋼筋混凝土造,84年1月25日,十層,
RPOONLQLJIPFFCB28CC,26,91.55,住家用,鋼筋混凝土造,84年1月25日,十層,
RPPQNLQLJIPFFCB58CC,21,13.89,住家用,鋼筋混凝土造,88年5月29日,八層,
RPPQNLQLJIPFFCB58CC,21,4.04,共有部份,鋼筋混凝土造,88年5月29日,八層,
RPPQNLQLJIPFFCB58CC,21,4.94,共有部份,鋼筋混凝土造,88年5月29日,八層,
RPPOMLQLJIPFFBB18CC,37,74.48,住家用,鋼筋混凝土造,73年4月17日,五層,
RPTOMLQLJIPFFBB58CC,37,95.92,住家用,鋼筋混凝土造,73年4月17日,五層,
RPROMLQLJIPFFBB38CC,42,48.63,住商用,鋼筋混凝土造,67年6月16日,七層,
RPOQNLQLJIPFFCB48CC,15,14.62,住宅、停車空間、店舖、起居室、樓梯間,鋼筋混凝土造,94年11月23日,四層,
RPVOMLQLJIPFFBB78CC,36,13.17,住商用,鋼筋混凝土造,73年9月4日,十一層,
RPUOMLQLJIPFFBB68CC,36,13.17,住商用,鋼筋混凝土造,73年9月4日,十一層,
RPWOMLQLJIPFFBB88CC,10,104.12,住家用,鋼筋混凝土造,99年6月29日,十四層,
RPWOMLQLJIPFFBB88CC,10,14.99,本共有部分係依使用執照之建築概要表記載項目有梯廳、排煙室、樓梯間、一般昇降機、緊急昇降機（行動不便者電梯）等五項。,鋼筋混凝土造,99年6月29日,十四層,
RPWOMLQLJIPFFBB88CC,10,29.94,本共有部分係依使用執照之建築概要表記載項目有梯廳、排煙室、樓梯間、門廳、門廊、垃圾集中室、公設（社區大廳）、管委會使用空間、社區外廊兼廣場式開放空間（有頂蓋型）、管理室、車道、防空避難室兼停車空間、停車空間、一般昇降機、電信室、台電配電室、水箱、污水機房、緊急發電機室、消防機房、水錶箱室、電梯機房、緊急昇降機（行動不便者電梯）、機房（緊急發電機室配電盤）、儲存室、機房等二十六項。,鋼筋混凝土造,99年6月29日,十四層,
RPRSMLQLJIPFFBB78CC,40,119.07,住家用,鋼筋混凝土造,69年6月3日,五層,
RPUOMLQLJIPFFDB88CC,52,139.20,住家用,加強磚造,57年7月16日,二層,
RPTSMLQLJIPFFBB98CC,32,28.69,住家用,鋼筋混凝土造,77年10月3日,七層,
RPTSMLQLJIPFFBB98CC,32,5.88,共有部份,鋼筋混凝土造,77年10月3日,七層,
RPOTMLQLJIPFFBB58CC,5,81.50,集合住宅,鋼筋混凝土造、鋼骨造,104年12月24日,十二層,
RPOTMLQLJIPFFBB58CC,5,55.07,本共有部分係依使用執照之建築概要表記載項目有：停車空間兼防空避難室．安全梯．台電配電室．車道．無障礙昇降機機道．昇降機間．雨污水機房．水箱．消防機房．電錶室．梯廳．發電機室．停車空間．管委會使用空間．電信室．戶外安全梯．水錶室．機械室等十八項。,鋼筋混凝土造，鋼骨造,104年12月24日,十二層,
RPWUMLQLJIPFFBB86CC,25,26.67,商業用,鋼筋混凝土造,84年5月19日,十二層,
RPWUMLQLJIPFFBB86CC,25,.00,共有部份,鋼筋混凝土造,84年5月19日,十二層,
RPWUMLQLJIPFFBB86CC,25,14.09,共有部份,鋼筋混凝土造,84年5月19日,十二層,
RPWSMLQLJIPFFBB66CC,2,113.43,店舖,鋼筋混凝土造,107年10月9日,十三層,
RPQOMLQLJIPFFJB09CC,9,37.20,停車空間　人行道　店舖　住宅,鋼筋混凝土造,101年1月16日,四層,
RPQOMLQLJIPFFJB09CC,9,54.83,停車空間　人行道　店舖　住宅,鋼筋混凝土造,101年1月16日,四層,
RPQOMLQLJIPFFJB09CC,9,6.53,停車空間　人行道　店舖　住宅,鋼筋混凝土造,101年1月16日,四層,
RPUNMLQLJIPFFJB76CC,7,66.80,集合住宅,鋼筋混凝土造,102年7月18日,十四層,
RPUNMLQLJIPFFJB76CC,7,65.81,共有部分（停車空間、樓梯間、昇降機間、污水機房、消防機房、梯廳、車道、電信室、水箱、防空避難室兼停車空間、緊急發電機室、台電配電室、垃圾集中處、受電箱室、機房、門廳、門廊、基地內通路、開放空間、公共服務空間、環保室、機車停車區、游泳池、電梯機房）,鋼筋混凝土造,102年7月18日,十四層,
RPXPMLQLJIPFFBB56DC,42,64.29,住家用,鋼筋混凝土造,68年3月5日,五層,
RPUNMLRLJIPFFAB58CC,25,47.00,集合住宅,鋼筋混凝土造,84年12月11日,五層,
RPUNMLRLJIPFFAB58CC,25,12.33,梯間，水塔,鋼筋混凝土造,84年12月11日,五層,
RPOPMLQLJIPFFAB08CC,49,2922.67,商業用,見其他登記事項,60年8月22日,八層,
RPWOMLRLJIPFFAB88CC,14,66.04,集合住宅,鋼筋混凝土造,95年12月22日,十五層,
RPWOMLRLJIPFFAB88CC,14,13.93,共用部分,鋼筋混凝土造,95年12月22日,十五層,
RPWOMLRLJIPFFAB88CC,14,9.68,共用部分,鋼筋混凝土造,95年12月22日,十五層,
RPRPMLQLJIPFFAB38CC,25,71.57,集合住宅,鋼筋混凝土造,84年8月17日,十五層,
RPRPMLQLJIPFFAB38CC,25,7.09,停車空間,鋼筋混凝土造,84年8月17日,十五層,
RPRPMLQLJIPFFAB38CC,25,31.47,人行道．防空避難室．樓梯間．機械室．水箱,鋼筋混凝土造,84年8月17日,十五層,
RPPOMLRLJIPFFAB18CC,7,33.39,人行道、店舖、停車空間、住宅,鋼筋混凝土造,103年2月10日,五層,
RPTOMLRLJIPFFAB58CC,25,65.99,集合住宅,鋼筋混凝土造,85年5月6日,十八層,
RPTOMLRLJIPFFAB58CC,25,11.11,共同使用,鋼筋混凝土造,85年5月6日,十八層,
RPTOMLRLJIPFFAB58CC,25,4.78,共同使用,鋼筋混凝土造,85年5月6日,十八層,
RPTOMLRLJIPFFAB58CC,25,3.00,共同使用,鋼筋混凝土造,85年5月6日,十八層,
RPTOMLRLJIPFFAB58CC,25,4.43,共同使用,鋼筋混凝土造,85年5月6日,十八層,
RPSOMLRLJIPFFFB98CC,42,97.20,住家用,加強磚造,68年2月23日,見使用執照,
RPSOMLRLJIPFFFB98CC,42,5.64,住家用,加強磚造,68年2月23日,三層,
RPOOMLRLJIPFFHB78CC,41,100.95,住商用,鋼筋混凝土造,68年10月17日,三層,
RPSPMLRLJIPFFIB76CC,1,83.86,集合住宅,鋼筋混凝土造,108年8月12日,十五層,
RPSPMLRLJIPFFIB76CC,1,79.06,本案共有部份依使用執照記載項目有：停車空間、車道、消防機械室、污水機械室、水箱、梯間（梯廳、昇降機間、排煙室）、台電配電室、緊急發電機室、電信室、電錶區、人行道（頂蓋型開放空間）、公共服務空間、機車停車空間、頂蓋型開放空間、垃圾處理室、管理委員會使用空間、機械室、水錶室等１８項。,鋼筋混凝土造,108年8月12日,十五層,
RPXNMLRLJIPFFFB76CC,3,182.41,店鋪、住宅,鋼筋混凝土造,106年6月22日,三層,
RPXNMLRLJIPFFFB76CC,3,11.98,停車空間、車道、台電配電室、電信室、發電機室、消防機械室、汙水機械室、水箱、安全梯、梯間、管委會使用空間、梯廳、戶外安全梯間、機械室、水錶室,鋼筋混凝土造,106年6月22日,九層,
RPWNMLRLJIPFFHB96DC,14,190.62,店舖、住宅、停車空間,鋼筋混凝土造,96年4月18日,四層,
RPWNMLRLJIPFFHB96DC,14,1.28,住宅、台電配電室、消防機械室、電信室、停車空間、管理員室,鋼筋混凝土造,96年4月18日,一層,
RPPRMLRLJIPFFIB66CC,16,95.37,集合住宅,鋼筋混凝土造,93年6月11日,十四層,
RPUQMLRLJIPFFIB07CC,30,104.11,集合住宅,鋼筋混凝土造,79年11月2日,十層,
RPSOMLRLJIPFFBB58CC,55,120.14,住家用,鋼筋混凝土加強磚造,55年4月14日,二層,
RPSQMLRLJIPFFCB88CC,19,124.95,住家用,鋼筋混凝土造,90年7月4日,十三層,
RPUPMLRLJIPFFBB88CC,12,19.12,住家用,鋼筋混凝土造,97年11月28日,十七層,
RPUPMLRLJIPFFBB88CC,12,3.97,共有部份,鋼筋混凝土造,97年11月28日,十七層,
RPUPMLRLJIPFFBB88CC,12,7.76,共有部份,鋼筋混凝土造,97年11月28日,十七層,
RPVNMLRLJIPFFDB98CC,7,208.14,住宅、樓梯間、停車空間,鋼筋混凝土造,102年10月28日,四層,
RPPRMLRLJIPFFCB68CC,12,87.28,住家用,鋼筋混凝土造,97年11月27日,二十二層,
RPPRMLRLJIPFFCB68CC,12,37.52,共用,鋼筋混凝土造,97年11月27日,二十二層,
RPQRMLRLJIPFFCB78CC,6,89.69,住家用,鋼筋混凝土造,103年11月13日,二十一層,
RPQRMLRLJIPFFCB78CC,6,45.69,本共有部分係依使用執照之建築物概要表記載項目有：停車空間、污水處理機房、消防機械室、排煙室、水箱、樓梯間、昇降機、緊急昇降機、防空避難室兼停車空間、台電配電室、景觀水池機房、防災中心、緊急發電機室、電信機房、門廳、公共服務空間、外廊、環保資源室、廣場式開放空間﹝有頂蓋﹞、沿街步道式開放空間﹝有頂蓋﹞兼外廊、游泳池、交誼廳、梯廳、中繼機房、機械室、管理室、地下室進排風管道、機車車道、游泳池空間、機房等３０項。,鋼筋混凝土造,103年11月13日,二十一層,
RPRRMLRLJIPFFCB88CC,6,62.55,住家用,鋼筋混凝土造,103年11月13日,二十一層,
RPRRMLRLJIPFFCB88CC,6,32.61,本共有部分係依使用執照之建築物概要表記載項目有：停車空間、污水處理機房、消防機械室、排煙室、水箱、樓梯間、昇降機、緊急昇降機、防空避難室兼停車空間、台電配電室、景觀水池機房、防災中心、緊急發電機室、電信機房、門廳、公共服務空間、外廊、環保資源室、廣場式開放空間﹝有頂蓋﹞、沿街步道式開放空間﹝有頂蓋﹞兼外廊、游泳池、交誼廳、梯廳、中繼機房、機械室、管理室、地下室進排風管道、機車車道、游泳池空間、機房等３０項。,鋼筋混凝土造,103年11月13日,二十一層,
RPRNMLSLJIPFFBB48CC,27,33.47,住家用,鋼筋混凝土造,83年2月7日,十八層,
RPRNMLSLJIPFFCB58CC,26,99.26,住家用,鋼筋混凝土造,83年11月9日,八層,
RPPNMLSLJIPFFBB28CC,26,128.22,住家用,鋼筋混凝土造,83年8月18日,十一層,
RPQNMLSLJIPFFAB28CC,22,95.36,集合住宅,鋼筋混凝土造,87年6月10日,九層,
RPPNMLSLJIPFFCB38CC,26,74.85,住家用,鋼筋混凝土造,84年1月12日,十四層,
RPPNMLSLJIPFFAB18CC,25,43.31,集合住宅,鋼骨鋼筋混凝土造,85年1月19日,二十二層,
RPTNMLSLJIPFFAB58CC,24,115.54,集合住宅,鋼筋混凝土造,85年10月5日,十八層,
RPRNMLSLJIPFFAB38CC,24,94.31,集合住宅,鋼筋混凝土造,85年9月11日,八層,
RPWNMLSLJIPFFAB88CC,25,20.27,集合住宅,鋼筋混凝土造,85年5月6日,十八層,
RPWNMLSLJIPFFAB88CC,25,3.78,共同使用,鋼筋混凝土造,85年5月6日,十八層,
RPWNMLSLJIPFFAB88CC,25,4.24,共同使用,鋼筋混凝土造,85年5月6日,十八層,
RPWNMLSLJIPFFAB88CC,25,1.01,共同使用,鋼筋混凝土造,85年5月6日,十八層,
RPWNMLSLJIPFFAB88CC,25,1.51,共同使用,鋼筋混凝土造,85年5月6日,十八層,
RPSPMLKMJIPFFIB78CC,16,59.36,集合住宅,鋼筋混凝土造,93年6月11日,十四層,
RPSPMLKMJIPFFIB78CC,16,7.34,共有部份,鋼筋混凝土造,93年6月11日,十四層,
RPSPMLKMJIPFFIB78CC,16,35.55,共有部份,鋼筋混凝土造,93年6月11日,十四層,
RPUNMLKMJIPFFIB78CC,28,73.82,集合住宅,鋼筋混凝土造,81年10月30日,六層,
RPUNMLKMJIPFFIB78CC,28,42.97,共有部份,鋼筋混凝土造,81年10月30日,六層,
RPRNMLTLJIPFFIB66CC,1,116.00,店舖,鋼筋混凝土造,109年4月22日,十三層,
RPOOMLKMJIPFFAB47CC,24,25.30,住家用,鋼骨造,86年1月31日,二十八層,
RPOOMLKMJIPFFAB47CC,24,.92,共同使用,鋼骨造,86年1月31日,二十八層,
RPOOMLKMJIPFFAB47CC,24,7.75,公共設施,鋼骨造,86年1月31日,二十八層,
RPOOMLKMJIPFFAB47CC,24,3.48,共有部份,鋼骨造,86年1月31日,二十八層,
RPROMLKMJIPFFFB28CC,14,15.75,住家用,鋼筋混凝土造,96年1月9日,五層,
RPROMLKMJIPFFFB28CC,14,.48,梯間、水箱,鋼筋混凝土造,96年1月9日,五層,
RPROMLKMJIPFFFB28CC,14,4.11,住家用,鋼筋混凝土造,96年1月9日,五層,
RPSPMLKMJIPFFAB97CC,28,34.32,住家用,鋼筋混凝土造,82年2月3日,七層,
RPSPMLKMJIPFFAB97CC,28,20.01,防空避難室，儲藏室，水箱，梯間,鋼筋混凝土造,82年2月3日,七層,
RPXPMLKMJIPFFBB68DC,37,84.23,住家用,鋼筋混凝土造,72年12月28日,三層,
RPPNMLKMJIPFFJB48DC,28,40.57,集合住宅,鋼筋混凝土造,82年4月15日,七層,
RPPNMLKMJIPFFJB48DC,28,18.68,共有部份,鋼筋混凝土造,82年4月15日,七層,
RPXNMLKMJIPFFBB38CC,42,79.43,集合住宅,鋼筋混凝土造,68年2月16日,五層,
RPPRMLKMJIPFFBB97CC,33,83.07,住家用,鋼筋混凝土造,76年9月9日,五層,
RPPRMLKMJIPFFBB97CC,33,12.99,共有部份,鋼筋混凝土造,76年9月9日,五層,
RPWQMLKMJIPFFBB58CC,15,64.97,住家用,鋼筋混凝土造,94年12月8日,十八層,
RPWQMLKMJIPFFBB58CC,15,26.04,共有部份,鋼筋混凝土造,94年12月8日,十八層,
RPSNMLKMJIPFFJB68CC,25,76.89,集合住宅,鋼筋混凝土造,85年2月16日,八層,
RPSNMLKMJIPFFJB68CC,25,23.00,共有部份,鋼筋混凝土造,85年2月16日,八層,
RPUNMLKMJIPFFBB08CC,5,83.58,集合住宅,鋼筋混凝土造,104年12月28日,十四層,
RPUNMLKMJIPFFBB08CC,5,21.20,本共有部份係依使用執照之建築概要表記載項目有停車空間，一般安全梯，緊急昇降機，消防機房，機械室，太陽能設備室，防空避難室兼停車空間，台電配電室，緊急發電機室，電信機房，頂蓋型開放空間，門廳，公共服務空間，車道，景觀機房，管委會使用空間，梯廳，排煙室，水箱，泳池設備機房，電錶室，坡道，雨水回收機房，資源回收室，公共管道間：等２５項。,鋼筋混凝土造,104年12月28日,十四層,
RPUNMLKMJIPFFBB08CC,5,16.77,本共有部份係依使用執照之建築概要表記載項目有：緊急昇降機，排煙室，梯廳，水箱，電梯機房，水錶室，太陽能設備室，一般安全梯等８項。,鋼筋混凝土造,104年12月28日,十四層,
RPRQMLKMJIPFFBB08CC,2,39.15,集合住宅,鋼筋混凝土造,107年11月30日,十五層,
RPRQMLKMJIPFFBB08CC,2,22.04,本共有部分係依使用執照之建築概要表記載項目有：停車空間，一般安全梯，排煙室，緊急用昇降機，消防機房，污水機房，昇降機，水箱，機房，電信機房，防空避難室兼停車空間，台電配電室，緊急發電機室，戶外安全梯，管理員室，管委會使用空間，環保資源室，梯廳，梯間，機械室，水錶室等２１項,鋼筋混凝土造,107年11月30日,十五層,
RPSQMLKMJIPFFBB18CC,2,39.42,集合住宅,鋼筋混凝土造,107年11月30日,十五層,
RPSQMLKMJIPFFBB18CC,2,36.22,本共有部分係依使用執照之建築概要表記載項目有：停車空間，一般安全梯，排煙室，緊急用昇降機，消防機房，污水機房，昇降機，水箱，機房，電信機房，防空避難室兼停車空間，台電配電室，緊急發電機室，戶外安全梯，管理員室，管委會使用空間，環保資源室，梯廳，梯間，機械室，水錶室等２１項,鋼筋混凝土造,107年11月30日,十五層,
RPOPMLKMJIPFFCB77CC,14,39.42,住家用,鋼筋混凝土造,95年11月24日,十四層,
RPOPMLKMJIPFFCB77CC,14,17.69,共用,鋼筋混凝土造,95年11月24日,十四層,
RPOSMLKMJIPFFBB97CC,15,31.88,共有部份,鋼筋混凝土造,94年12月8日,十八層,
RPXNMLKMJIPFFCB48CC,14,31.66,住家用,鋼筋混凝土造,95年11月24日,十四層,
RPXNMLKMJIPFFCB48CC,14,14.24,共用,鋼筋混凝土造,95年11月24日,十四層,
RPUPMLKMJIPFFCB38CC,7,382.70,辦公事務所及工商服務業,鋼骨鋼筋混凝土造,103年4月3日,三十六層,
RPUPMLKMJIPFFCB38CC,7,114.12,本共有部分之項目有：梯廳、排煙室、樓梯間、門廳、防災中心、管委會使用空間、汽車車道、發電機室、中繼機房、電梯機房、水錶室、機械室、子母水箱等１３項,鋼骨鋼筋混凝土造,103年4月3日,三十六層,
RPUPMLKMJIPFFCB38CC,7,122.02,本共有部分之項目有：梯廳、停車空間、水箱、消防機房、污水機房、排煙室、樓梯間、汽車車道、車道、防空避難室兼機車停車空間、儲藏室、電錶室、機車停車空間、台電配電室、電信室、中繼機房、雨水回收水箱等１７項。,鋼骨鋼筋混凝土造,103年4月3日,三十六層,
RPSNMLKMJIPFFCB97CC,43,62.64,住商用,鋼筋混凝土造,67年1月27日,四層,
RPRPMLKMJIPFFCB08CC,23,242.52,辦公室、人行道,鋼筋混凝土造,86年11月21日,二十一層,
RPSQMLKMJIPFFCB28CC,26,18.28,住家用,鋼筋混凝土造,83年11月8日,八層,
RPSQMLKMJIPFFCB28CC,26,9.19,共有部份,鋼筋混凝土造,83年11月8日,八層,
RPPPMLLJKIPFFCB77CC,25,37.63,住家用,鋼筋混凝土造,84年6月21日,八層,
RPPPMLLJKIPFFCB77CC,25,1.55,共有部份,鋼筋混凝土造,84年6月21日,八層,
RPVQMLKMJIPFFCB58CC,24,17.83,住家用,鋼筋混凝土造,86年4月8日,十三層,
RPVQMLKMJIPFFCB58CC,24,11.34,共有部份,鋼筋混凝土造,86年4月8日,十三層,
RPRRMLKMJIPFFCB28CC,17,96.47,住家用,ＲＣ造,93年3月30日,十二層,
RPRRMLKMJIPFFCB28CC,17,40.96,共用,ＲＣ造,93年3月30日,十二層,
RPRRMLKMJIPFFCB28CC,17,13.99,共用,ＲＣ造,93年3月30日,十二層,
RPTPMLLJKIPFFCB18CC,16,53.29,住宅、機電設備空間、梯間,ＲＣ造,93年12月28日,四層,
RPOQMLLJKIPFFCB77CC,22,103.21,住家用,鋼筋混凝土造,87年10月31日,十層,
RPOQMLLJKIPFFCB77CC,22,36.74,共有部份,鋼筋混凝土造,87年10月31日,十層,
RPQPMLLJKIPFFCB87CC,26,138.28,商業用,鋼筋混凝土造,83年8月25日,二十九層,
RPQPMLLJKIPFFCB87CC,26,41.65,共有部份,鋼筋混凝土造,83年8月25日,二十九層,
RPQPMLLJKIPFFCB87CC,26,11.13,共有部份,鋼筋混凝土造,83年8月25日,二十九層,
RPQPMLLJKIPFFCB87CC,26,9.08,共有部份,鋼筋混凝土造,83年8月25日,二十九層,
RPUQMLLJKIPFFCB38CC,8,102.13,辦公室〈第１２組〉、機械室,鋼骨鋼筋混凝土造,101年12月19日,二十九層,
RPUQMLLJKIPFFCB38CC,8,85.53,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、停車空間、電信室、台電配電室、雨水回收池、門廳、排煙室、機械室、水箱、污水機械室、消防機械室、梯廳、緊急發電機室、垃圾處理場、台電配電室專用管道間、梯間、管道間、車道、防災中心、機車停車空間、台電受電箱機房、中繼水箱、管委會使用、電梯機房、管委會、門廊、男廁、女廁、頂蓋型開放空間、造型牆等３０項。,鋼骨鋼筋混凝土造,101年12月19日,二十九層,
RPVQMLLJKIPFFCB48CC,31,183.80,商業用,鋼筋混凝土造,79年4月21日,十二層,
RPVQMLLJKIPFFCB48CC,31,34.47,共有部份,鋼筋混凝土造,79年4月21日,十二層,
RPXRMLLJKIPFFBB68CC,2,71.57,集合住宅,鋼筋混凝土造,107年11月30日,十五層,
RPXRMLLJKIPFFBB68CC,2,68.57,本共有部分係依使用執照之建築概要表記載項目有：停車空間，一般安全梯，排煙室，緊急用昇降機，消防機房，污水機房，昇降機，水箱，機房，電信機房，防空避難室兼停車空間，台電配電室，緊急發電機室，戶外安全梯，管理員室，管委會使用空間，環保資源室，梯廳，梯間，機械室，水錶室等２１項,鋼筋混凝土造,107年11月30日,十五層,
RPVNMLLJKIPFFBB08CC,27,29.33,住商用,鋼筋混凝土造,83年5月20日,十三層,
RPRSMLLJKIPFFBB18CC,30,96.12,商業用,鋼筋混凝土造,79年11月30日,十四層,
RPRSMLLJKIPFFBB18CC,30,63.97,共有部份,鋼筋混凝土造,79年11月30日,十四層,
RPQOMLLJKIPFFAB67DC,3,127.47,店舖　住宅,鋼筋混凝土造,106年11月1日,二十二層,
RPQOMLLJKIPFFAB67DC,3,72.60,本共有部份係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、昇降機間（排煙室）、安全梯、廣場式開放空間（有頂蓋）、公共服務空間、梯廳、水箱、車道、機械室、梯廳（排煙室）、消防機房、汙水機房、停車空間、排煙室、一般昇降機間、電錶箱區、梯間、水錶室、台電配電室、發電機室、電信室、防災中心、消防中繼機房、垃圾室、特別安全梯、陽台、走廊、管委會使用空間、無障礙廁所、機車區、無障礙緊急昇降機間等３１項。,鋼筋混凝土造,106年11月1日,二十二層,
RPVNMLLJKIPFFAB97CC,27,726.49,商業用,見其他登記事項,82年12月18日,四十二層,
RPSNMLLJKIPFFFB28DC,3,174.85,店鋪、住宅,鋼筋混凝土造,106年6月22日,三層,
RPSOMLLJKIPFFKB78CC,5,35.10,集合住宅,鋼筋混凝土造,104年9月24日,八層,
RPSOMLLJKIPFFAB77CC,26,149.21,住家用,鋼筋混凝土造,84年1月23日,二十層,
RPSOMLLJKIPFFAB77CC,26,49.42,防空避難室．水箱．樓梯間．機械室．停車空間,鋼筋混凝土造,84年1月23日,二十層,
RPSPMLLJKIPFFAB87CC,49,155.68,住家用,見其他登記事項,60年5月28日,二層,
RPXPMLLJKIPFFAB38CC,20,17.95,店舖、人行道、辦公室、住宅、樓梯間,鋼筋混凝土造,90年2月15日,五層,
RPXNMLLJKIPFFHB88CC,26,92.32,住家用,鋼筋混凝土造,83年8月12日,十四層,
RPXNMLLJKIPFFHB88CC,26,18.18,共有部份,鋼筋混凝土造,83年8月12日,十四層,
RPPOMLMJKIPFFAB57CC,54,123.85,住家用,見其他登記事項,55年12月15日,二層,
RPVPMLLJKIPFFAB18CC,9,117.68,集合住宅,鋼筋混凝土造,101年1月4日,十五層,
RPQSMLLJKIPFFIB78CC,10,68.19,集合住宅,ＲＣ鋼筋混凝土造,99年9月2日,十九層,
RPQSMLLJKIPFFIB78CC,10,61.23,停車空間、台電配電室、機車停車空間、防空避難室兼停車空間、電信室、水箱、發電機室、機械室、人行道、防災中心、管委會使用空間、中繼機械室、特別安全梯、透空遮牆、昇降機間、梯廳、樓梯間、水表室、機房、機電設備空間等２０項。,ＲＣ鋼筋混凝土造,99年9月2日,十九層,
RPQPMLMJKIPFFAB77CC,13,207.41,人行道．店舖．辦公室．住宅．梯間,鋼筋混凝土造,96年5月24日,四層,
RPVOMLMJKIPFFIB98CC,1,68.94,集合住宅,鋼筋混凝土造,108年5月30日,十二層,
RPQOMLMJKIPFFJB58CC,42,92.96,住家用,加強磚造,68年4月30日,二層,
RPUNMLMJKIPFFBB08CC,17,204.56,人行道，停車空間，店舖，集合住宅,鋼筋混凝土造,92年7月1日,四層,
RPROMLMJKIPFFBB87CC,2,61.59,集合住宅,鋼筋混凝土造,107年11月30日,十五層,
RPWOMLMJKIPFFBB38CC,28,135.73,商業用,鋼骨造,81年8月29日,二十六層,
RPWOMLMJKIPFFBB38CC,28,70.23,共有部份,鋼骨造,81年8月29日,二十六層,
RPQOMLMJKIPFFBB77CC,2,61.59,集合住宅,鋼筋混凝土造,107年11月30日,十五層,
RPTQMLMJKIPFFBB28CC,45,79.72,住家用,鋼筋混凝土加強磚造,64年8月22日,四層,
RPOPMLMJKIPFFBB67CC,30,262.47,商業用,鋼筋混凝土造,79年12月27日,十二層,
RPOPMLMJKIPFFBB67CC,30,50.57,共有部份,鋼筋混凝土造,79年12月27日,十二層,
RPXPMLMJKIPFFBB58CC,21,37.17,店舖，辦公室,鋼筋混凝土造,89年1月11日,十三層,
RPXOMLMJKIPFFCB58CC,8,131.76,辦公室〈第１２組〉、機械室,鋼骨鋼筋混凝土造,101年12月19日,二十九層,
RPXOMLMJKIPFFCB58CC,8,113.38,本共有部分係依使用執照之建築概要表記載項目有：防空避難室兼停車空間、停車空間、電信室、台電配電室、雨水回收池、門廳、排煙室、機械室、水箱、污水機械室、消防機械室、梯廳、緊急發電機室、垃圾處理場、台電配電室專用管道間、梯間、管道間、車道、防災中心、機車停車空間、台電受電箱機房、中繼水箱、管委會使用、電梯機房、管委會、門廊、男廁、女廁、頂蓋型開放空間、造型牆等３０項。,鋼骨鋼筋混凝土造,101年12月19日,二十九層,
RPOOMLMJKIPFFCB67CC,2,69.81,集合住宅,鋼筋混凝土造,107年11月26日,十五層,
RPVNMLMJKIPFFCB28CC,24,151.04,店舖、住宅,鋼筋混凝土造,85年11月23日,七層,
RPTPMLMJKIPFFCB28CC,5,194.69,辦公事務所及工商服務業,鋼骨鋼筋混凝土造,104年9月24日,三十四層,
RPTPMLMJKIPFFCB28CC,5,49.74,本共有部分係依使用執照之建築物概要表記載項目有：樓梯間、車道、門廳、梯廳、管委會使用空間、排煙室、防災中心、雨水回收水箱、電梯機房、中繼機房、機械室、水錶室等１２項,鋼骨鋼筋混凝土造,104年9月24日,三十四層,
RPTPMLMJKIPFFCB28CC,5,60.45,本共有部分係依使用執照之建築物概要表記載項目有：停車空間、梯廳、水箱、排煙室、消防機房、污水機房、車道、樓梯間、機車停車空間、中繼機房、電信室、防空避難室兼（機車、汽車）停車空間、發電機室、垃圾回收區、台電配電室、電錶室等１６項,鋼骨鋼筋混凝土造,104年9月24日,三十四層,
RPPPMLMJKIPFFCB87CC,25,134.75,商業用,鋼筋混凝土造,84年10月24日,二十五層,
RPPPMLMJKIPFFCB87CC,25,24.89,共有部份,鋼筋混凝土造,84年10月24日,二十五層,
RPPPMLMJKIPFFCB87CC,25,1.95,共有部份,鋼筋混凝土造,84年10月24日,二十五層,
RPPPMLMJKIPFFCB87CC,25,6.40,共有部份,鋼筋混凝土造,84年10月24日,二十五層,
RPPPMLMJKIPFFCB87CC,25,3.82,共有部份,鋼筋混凝土造,84年10月24日,二十五層,
RPPPMLMJKIPFFCB87CC,25,38.78,共有部份,鋼筋混凝土造,84年10月24日,二十五層,
RPPQMLMJKIPFFCB97CC,12,42.03,住家用,鋼筋混凝土造,97年11月27日,二十二層,
RPPQMLMJKIPFFCB97CC,12,18.17,共用,鋼筋混凝土造,97年11月27日,二十二層,
RPSQMLMJKIPFFCB28CC,32,198.60,住家用,鋼筋混凝土造,77年9月10日,三層,
RPVQMLMJKIPFFCB58CC,31,427.42,住家用,鋼筋混凝土造,79年1月25日,四層,
RPOTMLNJKIPFFBB18CC,5,104.81,集合住宅,鋼筋混凝土造,104年10月16日,十一層,
RPOTMLNJKIPFFBB18CC,5,35.08,本共有部分係依使用執照之建築概要表記載項目有：昇降機間、樓梯間、管委會空間、公共服務空間、梯廳、門廳、資源回收室、儲藏間、廁所、機械室、水箱等十一項,鋼筋混凝土造,104年10月16日,十一層,
