鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
桃園區,房地(土地+建物)+車位,桃園市桃園區經國路198巷27-5號13樓,30.04,住,,,1080429,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.84,3,2,2,有,無,11350000,79581,坡道平面,35.58,1700000,,RPSVNLOJKIPFFAH76CB
桃園區,房地(土地+建物)+車位,桃園市桃園區經國路198巷27-5號14樓,30.04,住,,,1080630,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.84,3,2,2,有,無,11320000,79334,坡道平面,35.58,1700000,,RPTVNLOJKIPFFAH86CB
桃園區,房地(土地+建物)+車位,桃園市桃園區經國路198巷27-5號15樓,30.04,住,,,1080225,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,156.84,3,2,2,有,無,11560000,81313,坡道平面,35.58,1700000,,RPUVNLOJKIPFFAH96CB
桃園區,房地(土地+建物)+車位,桃園市桃園區經國路198巷27-3號2樓,22.45,住,,,1080809,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,125.81,2,1,1,有,無,8380000,74033,坡道平面,35.58,1700000,,RPVVNLOJKIPFFAH07CB
桃園區,房地(土地+建物)+車位,桃園市桃園區經國路198巷27-3號3樓,22.45,住,,,1081015,土地1建物1車位1,三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,125.81,2,1,1,有,無,8530000,75695,坡道平面,35.58,1700000,,RPWVNLOJKIPFFAH17CB
桃園區,房地(土地+建物)+車位,桃園市桃園區經國路198巷27-3號4樓,22.45,住,,,1080807,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,125.81,2,1,1,有,無,8600000,75363,坡道平面,35.58,1800000,,RPXVNLOJKIPFFAH27CB
桃園區,房地(土地+建物)+車位,桃園市桃園區經國路198巷27-3號5樓,22.45,住,,,1080509,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,125.81,2,1,1,有,無,8630000,75695,坡道平面,35.58,1800000,,RPOWNLOJKIPFFAH09CB
桃園區,房地(土地+建物)+車位,桃園市桃園區經國路198巷27-3號6樓,22.45,住,,,1080623,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,125.81,2,1,1,有,無,8580000,76250,坡道平面,35.58,1700000,,RPPWNLOJKIPFFAH56CB
桃園區,房地(土地+建物)+車位,桃園市桃園區經國路198巷27-3號7樓,22.45,住,,,1080622,土地1建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,125.81,2,1,1,有,無,9050000,81458,坡道平面,35.58,1700000,,RPQWNLOJKIPFFAH66CB
桃園區,房地(土地+建物)+車位,桃園市桃園區經國路198巷27-3號8樓,22.45,住,,,1090315,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,125.81,2,1,1,有,無,8580000,76250,坡道平面,35.58,1700000,,RPRWNLOJKIPFFAH76CB
桃園區,房地(土地+建物)+車位,桃園市桃園區經國路198巷27-3號9樓,22.45,住,,,1080118,土地1建物1車位1,九層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,125.81,2,1,1,有,無,8350000,73701,坡道平面,35.58,1700000,,RPSWNLOJKIPFFAH86CB
桃園區,房地(土地+建物)+車位,桃園市桃園區經國路198巷27-3號10樓,22.45,住,,,1070814,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,125.81,2,1,1,有,無,8000000,69822,坡道平面,35.58,1700000,,RPTWNLOJKIPFFAH96CB
桃園區,房地(土地+建物)+車位,桃園市桃園區經國路198巷27-3號11樓,22.45,住,,,1080330,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,125.81,2,1,1,有,無,8300000,73146,坡道平面,35.58,1700000,,RPUWNLOJKIPFFAH07CB
桃園區,房地(土地+建物)+車位,桃園市桃園區經國路198巷27-3號12樓,22.45,住,,,1080523,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,125.81,2,1,1,有,無,8460000,74920,坡道平面,35.58,1700000,,RPVWNLOJKIPFFAH17CB
桃園區,房地(土地+建物)+車位,桃園市桃園區經國路198巷27-3號13樓,22.45,住,,,1080322,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,125.81,2,1,1,有,無,8400000,74255,坡道平面,35.58,1700000,,RPWWNLOJKIPFFAH27CB
桃園區,房地(土地+建物)+車位,桃園市桃園區經國路198巷27-3號14樓,22.45,住,,,1080415,土地1建物1車位1,十四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,125.81,2,1,1,有,無,8800000,78688,坡道平面,35.58,1700000,,RPXWNLOJKIPFFAH37CB
桃園區,房地(土地+建物)+車位,桃園市桃園區經國路198巷27-3號15樓,22.45,住,,,1080520,土地1建物1車位1,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,125.81,2,1,1,有,無,9200000,83121,坡道平面,35.58,1700000,,RPONOLOJKIPFFAH28CB
桃園區,房地(土地+建物)+車位,桃園市桃園區經國路198巷27-2號2樓,29.58,住,,,1080428,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.01,3,2,2,有,無,11180000,79377,坡道平面,35.58,1700000,,RPPNOLOJKIPFFAH38CB
桃園區,房地(土地+建物)+車位,桃園市桃園區經國路198巷27-2號4樓,29.84,住,,,1080928,土地1建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.92,3,2,2,有,無,11300000,78943,坡道平面,35.58,1800000,,RPQNOLOJKIPFFAH48CB
桃園區,房地(土地+建物)+車位,桃園市桃園區經國路198巷27-2號5樓,29.84,住,,,1080813,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.92,3,2,2,有,無,11250000,79358,坡道平面,35.58,1700000,,RPRNOLOJKIPFFAH58CB
桃園區,房地(土地+建物)+車位,桃園市桃園區經國路198巷27-2號6樓,29.84,住,,,1080928,土地1建物1車位1,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.92,3,2,2,有,無,11400000,79774,坡道平面,35.58,1800000,,RPSNOLOJKIPFFAH68CB
桃園區,房地(土地+建物)+車位,桃園市桃園區經國路198巷27-2號8樓,29.84,住,,,1080803,土地1建物1車位2,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,191.5,3,2,2,有,無,12510000,75702,坡道平面,71.16,3400000,,RPTNOLOJKIPFFAH78CB
桃園區,房地(土地+建物)+車位,桃園市桃園區經國路198巷27-2號10樓,29.84,住,,,1070112,土地1建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.92,3,2,2,有,無,11230000,78361,坡道平面,35.58,1800000,,RPUNOLOJKIPFFAH88CB
桃園區,房地(土地+建物)+車位,桃園市桃園區經國路198巷27-2號11樓,29.84,住,,,1080526,土地1建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.92,3,2,2,有,無,10830000,75868,坡道平面,35.58,1700000,,RPVNOLOJKIPFFAH98CB
桃園區,房地(土地+建物)+車位,桃園市桃園區經國路198巷27-2號12樓,29.84,住,,,1080523,土地1建物1車位1,十二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.92,3,2,2,有,無,10580000,73791,坡道平面,35.58,1700000,,RPWNOLOJKIPFFAH09CB
桃園區,房地(土地+建物)+車位,桃園市桃園區經國路198巷27-2號13樓,29.84,住,,,1080307,土地1建物1車位1,十三層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.92,3,2,2,有,無,10520000,73292,坡道平面,35.58,1700000,,RPXNOLOJKIPFFAH56CB
桃園區,房地(土地+建物)+車位,桃園市桃園區經國路198巷21號8樓,33.34,住,,,1080713,土地1建物1車位2,八層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,205.65,3,2,2,有,無,13560000,75545,坡道平面,71.16,3400000,,RPOOOLOJKIPFFAH38CB
桃園區,房地(土地+建物)+車位,桃園市桃園區經國路198巷21-2號9樓,32.15,住,,,1080913,土地1建物1車位2,九層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,200.73,3,2,2,有,無,14080000,80883,坡道平面,71.16,3600000,,RPPOOLOJKIPFFAH48CB
桃園區,房地(土地+建物)+車位,桃園市桃園區經國路198巷21-2號11樓,32.15,住,,,1080806,土地1建物1車位2,十一層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,200.73,3,2,2,有,無,13160000,73783,坡道平面,71.16,3600000,,RPQOOLOJKIPFFAH58CB
桃園區,房地(土地+建物)+車位,桃園市桃園區經國路198巷21-2號13樓,32.15,住,,,1080908,土地1建物1車位1,十三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,165.15,3,2,2,有,無,13160000,87675,坡道平面,35.58,1800000,,RPROOLOJKIPFFAH68CB
桃園區,房地(土地+建物)+車位,桃園市桃園區經國路198巷23-2號3樓,33.34,住,,,1080619,土地1建物1車位1,三層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,170.07,3,2,2,有,無,13160000,84467,坡道平面,35.58,1800000,,RPSOOLOJKIPFFAH78CB
桃園區,房地(土地+建物)+車位,桃園市桃園區經國路198巷23號10樓,32.15,住,,,1071006,土地1建物1車位1,十層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,165.15,3,2,2,有,無,11400000,74863,坡道平面,35.58,1700000,,RPTOOLOJKIPFFAH88CB
桃園區,房地(土地+建物)+車位,桃園市桃園區經國路198巷23號12樓,32.15,住,,,1070512,土地1建物1車位1,十二層,14,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,165.15,3,2,2,有,無,13160000,87675,坡道平面,35.58,1800000,,RPUOOLOJKIPFFAH98CB
桃園區,房地(土地+建物)+車位,桃園市桃園區經國路198巷25號6樓,39.48,住,,,1070727,土地1建物1車位2,六層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,230.15,4,2,2,有,無,15000000,72961,坡道平面,71.16,3400000,,RPVOOLOJKIPFFAH09CB
桃園區,房地(土地+建物)+車位,桃園市桃園區經國路198巷25-1號7樓,39.42,住,,,1070122,土地1建物1車位2,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,230.07,4,2,2,有,無,16600000,81807,坡道平面,71.16,3600000,,RPWOOLOJKIPFFAH56CB
桃園區,房地(土地+建物)+車位,桃園市桃園區經國路198巷25-1號15樓,39.42,住,,,1070426,土地1建物1車位2,十五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,230.07,4,2,2,有,無,15600000,75514,坡道平面,71.16,3600000,,RPXOOLOJKIPFFAH66CB
桃園區,房地(土地+建物)+車位,桃園市桃園區經國路198巷25-3號8樓,22.45,住,,,1070927,土地1建物1車位1,八層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,125.81,2,1,1,有,無,8350000,73701,坡道平面,35.58,1700000,,RPOPOLOJKIPFFAH48CB
桃園區,房地(土地+建物)+車位,桃園市桃園區經國路198巷25-5號5樓,29.84,住,,,1080315,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,155.92,3,2,2,有,無,10400000,72295,坡道平面,35.58,1700000,,RPPPOLOJKIPFFAH58CB
龜山區,房地(土地+建物)+車位,桃園市龜山區華亞三路199巷5號二樓,13.6,住,,,1080917,土地1建物1車位1,二層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,91.82,2,2,1,有,無,7950000,105950,坡道平面,32.83,1700000,,RPVNMLOJKIPFFHH86CB
龜山區,房地(土地+建物)+車位,桃園市龜山區華亞三路199巷5號五樓,13.6,住,,,1080408,土地1建物1車位1,五層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,91.82,2,1,1,有,無,7810000,104424,坡道平面,32.83,1650000,,RPWNMLOJKIPFFHH96CB
龜山區,房地(土地+建物),桃園市龜山區華亞三路199巷13號,22.1,住,,,1080604,土地1建物1車位0,一層,15,店面(店鋪),住商用,鋼筋混凝土造,,125.99,0,0,0,無,無,9500000,75403,,0.0,0,,RPXNMLOJKIPFFHH07CB
中壢區,房地(土地+建物)+車位,桃園市中壢區青溪段312地號,31.48,住,,,1090413,土地1建物1車位2,十二層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,224.15,3,2,2,有,無,19100000,100056,坡道平面,63.24,3000000,,RPPPMLTJKIPFFBH09DB
中壢區,房地(土地+建物)+車位,桃園市中壢區青溪段312地號,31.45,住,,,1090417,土地1建物1車位1,十層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,192.53,3,2,2,有,無,17700000,100056,坡道平面,31.62,1600000,,RPQPMLTJKIPFFBH56DB
中壢區,房地(土地+建物)+車位,桃園市中壢區青溪段312地號,15.8,住,,,1090419,土地1建物1車位1,十二層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,112.43,2,1,1,有,無,10200000,105185,坡道平面,31.62,1700000,,RPUPMLTJKIPFFBH96DB
中壢區,房地(土地+建物)+車位,桃園市中壢區青溪段312地號,15.8,住,,,1090420,土地1建物1車位1,十一層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,112.43,2,1,1,有,無,10000000,105185,坡道平面,31.62,1500000,,RPWPMLTJKIPFFBH17DB
中壢區,房地(土地+建物)+車位,桃園市中壢區青溪段312地號,31.01,住,,,1090410,土地1建物1車位1,七層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,190.48,3,2,2,有,無,17150000,97885,坡道平面,31.62,1600000,,RPPQMLTJKIPFFBH56DB
中壢區,房地(土地+建物)+車位,桃園市中壢區青溪段312地號,30.36,住,,,1090415,土地1建物1車位1,十八層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,187.23,3,2,2,有,無,18050000,105713,坡道平面,31.62,1600000,,RPPRMLTJKIPFFBH66DB
中壢區,房地(土地+建物)+車位,桃園市中壢區青溪段312地號,15.8,住,,,1090419,土地1建物1車位1,十四層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,112.43,2,1,1,有,無,10300000,106422,坡道平面,31.62,1700000,,RPQRMLTJKIPFFBH76DB
中壢區,房地(土地+建物)+車位,桃園市中壢區青溪段312地號,31.04,住,,,1090414,土地1建物1車位2,九層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,222.1,3,2,2,有,無,18850000,97255,坡道平面,63.24,3400000,,RPVRMLTJKIPFFBH27DB
中壢區,房地(土地+建物)+車位,桃園市中壢區青溪段312地號,41.41,住,,,1090414,土地1建物1車位2,九層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,275.35,3,2,2,有,無,23000000,93348,坡道平面,63.24,3200000,,RPUTMLTJKIPFFBH37DB
中壢區,房地(土地+建物)+車位,桃園市中壢區青溪段312地號,30.04,住,,,1090426,土地1建物1車位2,十一層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,216.98,3,2,2,有,無,19000000,104072,坡道平面,63.24,3000000,,RPSUMLTJKIPFFBH27DB
中壢區,房地(土地+建物)+車位,桃園市中壢區青溪段312地號,15.83,住,,,1090510,土地1建物1車位1,五層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,112.72,2,1,1,有,無,9800000,101110,坡道平面,31.62,1600000,,RPVUMLTJKIPFFBH57DB
中壢區,房地(土地+建物)+車位,桃園市中壢區青溪段312地號,31.48,住,,,1090430,土地1建物1車位2,五層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,224.39,3,2,2,有,無,18400000,95563,坡道平面,63.24,3000000,,RPWUMLTJKIPFFBH67DB
中壢區,房地(土地+建物)+車位,桃園市中壢區青溪段312地號,31.48,住,,,1090517,土地1建物1車位2,九層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,224.15,3,2,2,有,無,18600000,95706,坡道平面,63.24,3200000,,RPSVMLTJKIPFFBH37DB
中壢區,房地(土地+建物)+車位,桃園市中壢區青溪段312地號,30.01,住,,,1090528,土地1建物1車位1,六層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,185.36,3,2,2,有,無,17000000,100820,坡道平面,31.62,1500000,,RPUVMLTJKIPFFBH57DB
中壢區,房地(土地+建物)+車位,桃園市中壢區青溪段312地號,30.33,住,,,1090606,土地1建物1車位1,十五層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,187.0,3,2,2,有,無,17600000,103617,坡道平面,31.62,1500000,,RPOWMLTJKIPFFBH07DB
中壢區,房地(土地+建物)+車位,桃園市中壢區青溪段312地號,31.09,住,,,1090610,土地1建物1車位1,十五層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,191.0,3,2,2,有,無,18100000,102899,坡道平面,31.62,1700000,,RPPOMLKKKIPFFBH18DB
中壢區,房地(土地+建物)+車位,桃園市中壢區青溪段312地號,31.09,住,,,1090610,土地1建物1車位1,十三層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,191.0,3,2,2,有,無,18000000,102899,坡道平面,31.62,1600000,,RPSPMLKKKIPFFBH58DB
中壢區,房地(土地+建物)+車位,桃園市中壢區青溪段312地號,31.01,住,,,1090614,土地1建物1車位1,八層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,190.48,3,2,2,有,無,17600000,100718,坡道平面,31.62,1600000,,RPVPMLKKKIPFFBH88DB
中壢區,房地(土地+建物)+車位,桃園市中壢區青溪段312地號,31.45,住,,,1090614,土地1建物1車位1,四層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,192.77,3,2,2,有,無,16100000,90599,坡道平面,31.62,1500000,,RPXPMLKKKIPFFBH09DB
中壢區,房地(土地+建物)+車位,桃園市中壢區青溪段312地號,15.83,住,,,1090629,土地1建物1車位1,三層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,112.72,2,1,1,有,無,10000000,103576,坡道平面,31.62,1600000,,RPRQMLKKKIPFFBH58DB
中壢區,房地(土地+建物)+車位,桃園市中壢區青溪段312地號,15.8,住,,,1090703,土地1建物1車位1,十三層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,112.43,2,1,1,有,無,10100000,102710,坡道平面,31.62,1800000,,RPXQMLKKKIPFFBH56DB
中壢區,房地(土地+建物)+車位,桃園市中壢區青溪段312地號,31.45,住,,,1090703,土地1建物1車位1,十三層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,192.53,3,2,2,有,無,18300000,102542,坡道平面,31.62,1800000,,RPPRMLKKKIPFFBH48DB
中壢區,房地(土地+建物)+車位,桃園市中壢區青溪段312地號,31.56,住,,,1090611,土地1建物1車位1,十七層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,193.15,3,2,2,有,無,18300000,103386,坡道平面,31.62,1600000,,RPRRMLKKKIPFFBH68DB
中壢區,房地(土地+建物)+車位,桃園市中壢區青溪段312地號,31.01,住,,,1090624,土地1建物1車位1,十層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,190.48,3,2,2,有,無,17700000,100718,坡道平面,31.62,1700000,,RPUSMLKKKIPFFBH09DB
中壢區,房地(土地+建物)+車位,桃園市中壢區青溪段312地號,15.83,住,,,1090624,土地1建物1車位1,十層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,112.72,2,1,1,有,無,10300000,106042,坡道平面,31.62,1700000,,RPXSMLKKKIPFFBH76DB
中壢區,房地(土地+建物)+車位,桃園市中壢區青溪段312地號,15.27,住,,,1090628,土地1建物1車位1,十九層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,109.8,2,1,1,有,無,10500000,113840,坡道平面,31.62,1600000,,RPPTMLKKKIPFFBH68DB
中壢區,房地(土地+建物)+車位,桃園市中壢區青溪段312地號,30.36,住,,,1090711,土地1建物1車位1,十九層,19,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,187.23,3,2,2,有,無,18800000,109890,坡道平面,31.62,1700000,,RPQTMLKKKIPFFBH78DB
