編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination
RPWOMLLKRHPFFAO47DA,15,10.13,車庫、防空避難室等共同使用部份,鋼筋混凝土造,94年9月12日,十四層,
RPWOMLLKRHPFFAO47DA,15,12.42,車庫、防空避難室等共同使用部份,鋼筋混凝土造,94年9月12日,十四層,
RPWOMLLKRHPFFAO47DA,15,10.13,車庫、防空避難室等共同使用部份,鋼筋混凝土造,94年9月12日,十四層,
RPSPMLTJRHPFFAO87DA,,77.13,住家用,鋼筋混凝土造,,七層,二層 陽台 花台
RPSPMLTJRHPFFAO87DA,,5.08,共有部分,鋼筋混凝土造,,七層,
RPSPMLTJRHPFFAO87DA,,11.51,共有部分,鋼筋混凝土造,,七層,
RPUPMLTJRHPFFAO08DA,25,100.02,住家用,鋼筋混凝土造,84年5月24日,十二層,二層 陽台
RPUPMLTJRHPFFAO08DA,25,32.46,共有部分,鋼筋混凝土造,84年5月24日,十二層,
RPTNMLTJRHPFFAO77DA,1,81.62,集合住宅,鋼筋混凝土造,108年9月25日,九層,九層 陽台
RPTNMLTJRHPFFAO77DA,1,70.45,共有部分,鋼筋混凝土造,108年9月25日,九層,
RPRPMLRJRHPFFAO57DA,,.10,守衛室,鋼筋混凝土造,101年6月8日,十四層,
RPRPMLRJRHPFFAO57DA,,115.95,一般辦公室,鋼筋混凝土造,101年6月8日,十二層,九層 陽台
RPRPMLRJRHPFFAO57DA,,.02,共有部分,鋼筋混凝土造,101年6月8日,十四層,
RPRPMLRJRHPFFAO57DA,,23.58,共有部分,鋼筋混凝土造,101年6月8日,十二層,
RPRPMLRJRHPFFAO57DA,,21.47,共有部分,鋼筋混凝土造,101年6月8日,十四層,
RPRPMLRJRHPFFAO57DA,,29.93,共有部分,鋼筋混凝土造,101年6月8日,十四層,
RPOOMLOJRHPFFAO86DA,1,28.90,集合住宅,鋼筋混凝土造,108年10月17日,十層,六層 陽台
RPOOMLOJRHPFFAO86DA,1,28.90,集合住宅,鋼筋混凝土造,108年10月17日,十層,六層 陽台
RPOOMLOJRHPFFAO86DA,1,6.70,共有部分,鋼筋混凝土造,108年10月17日,十層,
RPOOMLOJRHPFFAO86DA,1,6.70,共有部分,鋼筋混凝土造,108年10月17日,十層,
RPOOMLOJRHPFFAO86DA,1,23.67,共有部分,鋼筋混凝土造,108年10月17日,十層,
RPOOMLOJRHPFFAO86DA,1,23.67,共有部分,鋼筋混凝土造,108年10月17日,十層,
RPVQMLPJQHPFFAO77DA,1,81.62,集合住宅,鋼筋混凝土造,108年9月25日,九層,九層 陽台
RPVQMLPJQHPFFAO77DA,1,70.45,共有部分,鋼筋混凝土造,108年9月25日,九層,
RPTQMLMKQHPFFAO37DA,1,62.45,集合住宅,鋼筋混凝土造,108年10月22日,十層,九層 陽台
RPTQMLMKQHPFFAO37DA,1,12.81,共有部分,鋼筋混凝土造,108年10月22日,十層,
RPTQMLMKQHPFFAO37DA,1,48.02,共有部分,鋼筋混凝土造,108年10月22日,十層,
RPXPMLSJRHPFFAO28DA,,68.43,集合住宅,鋼筋混凝土造,,,
RPXPMLSJRHPFFAO28DA,,64.17,共有部分,鋼筋混凝土造,,,
RPXWNLKLQHPFFAO38DA,49,147.90,住家用,加強磚造,60年6月3日,二層,一層 二層
RPQNMLPLQHPFFAO27EA,25,370.54,住家用,鋼筋混凝土造,84年7月26日,五層,一層 二層 三層 四層 五層 陽台 平台 屋頂突出物
RPUOMLLLQHPFFAO27DA,4,76.95,店舖,鋼筋混凝土造,105年9月30日,十四層,一層 見其他登記事項
RPUOMLLLQHPFFAO27DA,4,31.43,共有部分,鋼筋混凝土造,105年9月30日,十四層,
RPWNMLLLQHPFFAO37DA,32,130.26,住家用,鋼筋混凝土造,77年8月15日,五層,一層 二層 陽台 平台
RPWNMLLLQHPFFAO37DA,32,36.73,共有部分,鋼筋混凝土造,77年8月15日,五層,
RPVNMLOLQHPFFAO57DA,,127.16,住家用,加強磚造,,二層,一層 二層 騎樓
RPQOMLOLQHPFFAO17DA,20,121.67,集合住宅,鋼筋混凝土造,89年10月16日,十五層,十五層 陽台
RPQOMLOLQHPFFAO17DA,20,19.47,共有部分,鋼筋混凝土造,89年10月16日,十五層,
RPQOMLOLQHPFFAO17DA,20,24.53,停車空間、避難室、台電受電室、車道、門廳、中央管理室,鋼筋混凝土造,89年10月16日,十五層,
RPOQMLKKRHPFFAO76DA,9,.03,守衛室,鋼筋混凝土造,100年5月1日,十四層,
RPOQMLKKRHPFFAO76DA,9,148.50,集合住宅,鋼筋混凝土造,100年5月1日,十二層,五層 陽台 雨遮
RPOQMLKKRHPFFAO76DA,9,.01,共有部分,鋼筋混凝土造,100年5月1日,十二層,
RPOQMLKKRHPFFAO76DA,9,28.82,共有部分,鋼筋混凝土造,100年5月1日,十二層,
RPOQMLKKRHPFFAO76DA,9,39.85,共有部分,鋼筋混凝土造,100年5月1日,十四層,
RPOQMLKKRHPFFAO76DA,9,30.96,共有部分,鋼筋混凝土造,100年5月1日,十四層,
RPQOMLSLQHPFFAO57DA,,301.25,集合住宅、停車空間、樓梯間,鋼筋混凝土造,109年1月22日,五層,一層 二層 三層 四層 五層 陽台 見其他登記事項
RPQQMLKKRHPFFAO96DA,12,40.09,集合住宅,鋼筋混凝土造,97年11月8日,十一層,二層 陽台
RPQQMLKKRHPFFAO96DA,12,6.53,樓梯間,鋼筋混凝土造,97年11月8日,十一層,
RPQQMLKKRHPFFAO96DA,12,11.30,防空避難室兼停車空間、騎樓、樓梯間、電梯機房、水箱,鋼筋混凝土造,97年11月8日,十一層,
RPXOMLKKRHPFFAO47DA,12,27.40,辦公室,鋼筋混凝土造,97年7月30日,十層,五層 雨遮
RPXOMLKKRHPFFAO47DA,12,16.18,防空避難室、停車空間、水箱、梯間、機械室,鋼筋混凝土造,97年7月30日,十層,
RPTNMLKKRHPFFAO96DA,21,375.75,機械室、住宅、停車空間,鋼筋混凝土造,88年11月23日,三層,一層 二層 三層 屋頂突出物 地下層 見其他登記事項
RPOQMLLKRHPFFAO86DA,6,126.12,集合住宅,鋼筋混凝土造,104年1月14日,二十三層,十七層 陽台 雨遮
RPOQMLLKRHPFFAO86DA,6,25.37,共有部分,鋼筋混凝土造,104年1月14日,二十三層,
RPOQMLLKRHPFFAO86DA,6,75.22,共有部分,鋼筋混凝土造,104年1月14日,二十三層,
RPPNMLMKRHPFFAO76DA,5,73.15,集合住宅,鋼筋混凝土造,104年11月27日,七層,七層 陽台 雨遮
RPPNMLMKRHPFFAO76DA,5,41.99,共有部分,鋼筋混凝土造,104年11月27日,七層,
RPWNMLLKRHPFFAO37DA,9,100.56,集合住宅,鋼筋混凝土結構造,100年7月13日,十三層,十三層 陽台
RPWNMLLKRHPFFAO37DA,9,67.88,共有部分,鋼筋混凝土結構造,100年7月13日,十四層,
RPOOMLOKRHPFFAO96DA,30,291.88,人行道、遊藝場、住宅,鋼架構造,79年9月17日,二層,一層 二層 騎樓
RPOOMLOKRHPFFAO96DA,30,291.44,人行道、店舖、住宅,鋼架構造,79年9月17日,二層,一層 二層 騎樓
RPOOMLOKRHPFFAO96DA,30,291.88,人行道、遊藝場,鋼架構造,79年9月17日,二層,一層 二層 騎樓
RPVOMLOKRHPFFAO67DA,3,103.49,集合住宅,鋼筋混凝土造,106年12月14日,十層,九層 陽台 雨遮
RPVOMLOKRHPFFAO67DA,3,18.92,共有部分,鋼筋混凝土造,106年12月14日,十層,
RPVOMLOKRHPFFAO67DA,3,76.09,共有部分,鋼筋混凝土造,106年12月14日,十層,
RPRQMLOKRHPFFAO47DA,39,1.96,商業用,鋼筋混凝土造,70年3月16日,八層,
RPRNMLOKRHPFFAO27EA,26,109.99,住家用,鋼筋混凝土造,83年11月18日,十三層,四層 陽台 花台
RPRNMLOKRHPFFAO27EA,26,1.09,住家用,鋼筋混凝土造,83年11月18日,十三層,一層 平台
RPRNMLOKRHPFFAO27EA,26,10.07,共有部分,鋼筋混凝土造,83年11月18日,十三層,
RPRNMLOKRHPFFAO27EA,26,9.27,,鋼筋混凝土造,83年11月18日,十三層,
RPRNMLOKRHPFFAO27EA,26,31.70,,鋼筋混凝土造,83年11月18日,十三層,
RPTPMLKKRHPFFAO27EA,16,1.53,集合住宅,鋼筋混凝土造,94年2月20日,四層,地下一層
RPTPMLKKRHPFFAO27EA,16,30.98,集合住宅,鋼筋混凝土造,94年2月20日,四層,二層
RPTPMLKKRHPFFAO27EA,16,.48,共有部分,鋼筋混凝土造,94年2月20日,四層,
RPTPMLKKRHPFFAO27EA,16,6.50,共有部分,鋼筋混凝土造,94年2月20日,四層,
RPTPMLKKRHPFFAO27EA,16,10.36,共有部分,鋼筋混凝土造,94年2月20日,四層,
RPQNMLPKRHPFFAO27EA,39,108.22,住家用,鋼筋混凝土造,70年12月29日,四層,一層 二層 三層 四層 騎樓
RPQNMLPKRHPFFAO27EA,39,108.22,住家用,鋼筋混凝土造,70年12月29日,四層,一層 二層 三層 四層 騎樓
RPSNMLPKRHPFFAO47EA,37,145.85,住商用,鋼筋混凝土造,72年3月23日,四層,一層 二層 三層 四層 騎樓 地下層
RPTOMLPKRHPFFAO67EA,,120.56,住家用,加強磚造,,二層,一層 二層 騎樓
RPUOMLPKRHPFFAO77EA,7,119.96,集合住宅,鋼筋混凝土造,102年9月10日,二十二層,十九層 陽台 雨遮
RPUOMLPKRHPFFAO77EA,7,78.62,共有部分,鋼筋混凝土造,102年9月10日,二十二層,
RPVPMLOKRHPFFAO87EA,28,115.80,住家用,鋼筋混凝土造,81年7月4日,七層,四層 陽台
RPVPMLOKRHPFFAO87EA,28,47.42,共有部分,鋼筋混凝土造,81年7月4日,七層,
RPSQMLOKRHPFFAO57DA,25,29.97,見使用執照,鋼筋混凝土造,84年7月15日,十二層,九層 陽台
RPSQMLOKRHPFFAO57DA,25,10.67,共有部分,鋼筋混凝土造,84年7月15日,十二層,
RPUPMLOKRHPFFAO67DA,28,82.41,住家用,鋼筋混凝土造,81年10月30日,七層,二層 陽台
RPUPMLOKRHPFFAO67DA,28,37.20,共有部分,鋼筋混凝土造,81年10月30日,七層,
RPPQMLOKRHPFFAO27DA,,85.98,住家用,鋼筋混凝土造,,五層,三層 陽台
RPPQMLOKRHPFFAO27DA,,7.94,共有部分,鋼筋混凝土造,,五層,
RPPQMLOKRHPFFAO27DA,27,42.27,共有部分,鋼筋混凝土造,82年10月19日,五層,
RPPQMLTJRHPFFAO67DA,1,223.03,停車空間、集合住宅,鋼筋混凝土造,108年7月9日,五層,一層 二層 三層 四層 五層 陽台
RPQQMLOKRHPFFAO37DA,26,95.05,住家用,鋼筋混凝土造,83年11月28日,七層,六層 陽台
RPQQMLOKRHPFFAO37DA,26,10.86,共有部分,鋼筋混凝土造,83年11月28日,七層,
RPQQMLOKRHPFFAO37DA,26,6.72,共有部分,鋼筋混凝土造,83年11月28日,七層,
RPWOMLOKRHPFFAO77DA,25,326.21,住家用,鋼筋混凝土造,84年3月3日,五層,一層 二層 三層 四層 五層 陽台 露台 雨遮
RPROMLOKRHPFFAO27DA,1,236.13,停車空間、集合住宅、樓梯間,鋼筋混凝土造,108年12月5日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPORMLOKRHPFFAO27DA,26,49.66,住家用,鋼筋混凝土造,83年11月14日,五層,二層 陽台
RPORMLOKRHPFFAO27DA,26,13.68,共有部分,鋼筋混凝土造,83年11月14日,五層,
RPORMLOKRHPFFAO27DA,26,29.21,共有部分,鋼筋混凝土造,83年11月14日,五層,
RPSNMLMJRHPFFAO96DA,,257.13,停車空間、集合住宅、梯間,鋼筋混凝土造,109年1月8日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPVNMLLKRHPFFAO27DA,27,77.99,商業用,鋼骨鋼筋混凝土造,82年8月21日,二十三層,十七層 陽台
RPVNMLLKRHPFFAO27DA,27,21.86,共有部分,鋼骨鋼筋混凝土造,82年8月21日,二十三層,
RPVNMLLKRHPFFAO27DA,26,1.10,共有部分,鋼筋混凝土造,83年3月1日,二十二層,
RPPRMLOKRHPFFAO37DA,25,88.90,住家用,鋼筋混凝土造,84年5月22日,七層,五層 陽台 花台
RPPRMLOKRHPFFAO37DA,25,10.23,共有部分,鋼筋混凝土造,84年5月22日,七層,
RPPRMLOKRHPFFAO37DA,25,.16,共有部分,鋼筋混凝土造,84年5月22日,七層,
RPPRMLOKRHPFFAO37DA,25,12.55,共有部分,鋼筋混凝土造,84年5月22日,七層,
RPQRMLOKRHPFFAO47DA,4,72.62,集合住宅,鋼筋混凝土造,105年9月2日,八層,七層 陽台 雨遮
RPQRMLOKRHPFFAO47DA,4,37.99,共有部分,鋼筋混凝土造,105年9月2日,八層,
RPSRMLOKRHPFFAO67DA,13,.22,守衛室,鋼筋混凝土造,96年12月6日,一層,一層 雨遮
RPSRMLOKRHPFFAO67DA,13,111.17,辦公室,鋼筋混凝土造,96年12月6日,十二層,一層 陽台
RPSRMLOKRHPFFAO67DA,13,16.28,梯間、水箱、昇降梯房,鋼筋混凝土造,96年12月6日,十二層,
RPSRMLOKRHPFFAO67DA,13,46.97,防空避難室兼停車空間、開放空間、公共服務空間,鋼筋混凝土造,96年12月6日,十三層,
RPSRMLOKRHPFFAO67DA,13,23.60,防空避難室兼停車空間、開放空間、公共服務空間,鋼筋混凝土造,96年12月6日,十三層,
RPPNMLPKRHPFFAO07DA,8,116.01,集合住宅,鋼筋混凝土造,101年11月1日,十四層,六層 陽台 雨遮
RPPNMLPKRHPFFAO07DA,8,85.79,共有部分,鋼筋混凝土造,101年11月1日,十四層,
RPUNMLPKRHPFFAO57DA,1,236.11,停車空間、集合住宅、樓梯間,鋼筋混凝土造,108年11月25日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPXOMLPKRHPFFAO97DA,2,93.25,集合住宅,鋼筋混凝土造,107年4月17日,十四層,三層 陽台 雨遮
RPXOMLPKRHPFFAO97DA,2,76.12,共有部分,鋼筋混凝土造,107年4月17日,十四層,
RPOPMLPKRHPFFAO17DA,,31.99,商業用,鋼筋混凝土造,,十二層,十一層 陽台
RPOPMLPKRHPFFAO17DA,,13.53,共有部分,鋼筋混凝土造,,十二層,
RPRPMLOKRHPFFAO37DA,22,.32,店舖,鋼筋混凝土造,87年4月10日,十二層,一層 陽台
RPRPMLOKRHPFFAO37DA,22,.21,店舖,鋼筋混凝土造,87年4月10日,十二層,一層 陽台
RPRPMLOKRHPFFAO37DA,22,96.73,住宅,鋼筋混凝土造,87年4月10日,十二層,八層 陽台
RPRPMLOKRHPFFAO37DA,22,.07,國民住宅、突出物、梯間,鋼筋混凝土造,87年4月10日,十二層,
RPRPMLOKRHPFFAO37DA,22,.05,國民住宅、突出物、梯間,鋼筋混凝土造,87年4月10日,十二層,
RPRPMLOKRHPFFAO37DA,22,18.96,國民住宅、突出物、梯間,鋼筋混凝土造,87年4月10日,十二層,
RPRPMLOKRHPFFAO37DA,22,.09,國民住宅、地下室、夾層,鋼筋混凝土造,87年4月10日,十二層,
RPRPMLOKRHPFFAO37DA,22,24.62,國民住宅、地下室、夾層,鋼筋混凝土造,87年4月10日,十二層,
RPRPMLOKRHPFFAO37DA,22,.06,國民住宅、地下室、夾層,鋼筋混凝土造,87年4月10日,十二層,
RPWPMLKKRHPFFAO47DA,27,74.15,住家用,鋼筋混凝土造,82年12月13日,十二層,六層 陽台
RPWPMLKKRHPFFAO47DA,27,13.58,共有部分,鋼筋混凝土造,82年12月13日,十二層,
RPWPMLKKRHPFFAO47DA,27,11.35,共有部分,鋼筋混凝土造,82年12月13日,十二層,
RPUPMLLKRHPFFAO37DA,19,176.85,住家用,鋼筋混凝土造,91年1月20日,三層,一層 二層 三層 陽台 屋頂突出物
RPOPMLKKRHPFFAO66DA,42,99.00,住家用,加強磚造,67年2月22日,二層,一層 二層
RPUOMLKKRHPFFAO17DA,19,219.66,停車空間、住宅、店舖,鋼筋混凝土造,90年7月25日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPXNMLKKRHPFFAO37DA,,185.57,集合住宅、梯間,鋼筋混凝土造,109年1月14日,四層,一層 二層 三層 四層 見其他登記事項
RPXNMLKKRHPFFAO37DA,,3.00,共有部分,鋼筋混凝土造,109年1月14日,四層,
RPROMLPKRHPFFAO37DA,27,70.80,住家用,鋼筋混凝土造,82年12月16日,五層,三層 陽台
RPROMLPKRHPFFAO37DA,27,7.94,共有部分,鋼筋混凝土造,82年12月16日,五層,
RPROMLPKRHPFFAO37DA,27,42.27,共有部分,鋼筋混凝土造,82年10月19日,五層,
RPOPMLSLQHPFFAO47DA,1,.04,辦公室,鋼筋混凝土造,108年4月25日,二十九層,一層 騎樓
RPOPMLSLQHPFFAO47DA,1,.03,辦公室,鋼筋混凝土造,108年4月25日,二十九層,一層 騎樓
RPOPMLSLQHPFFAO47DA,1,97.53,集合住宅,鋼筋混凝土造,108年4月25日,二十九層,十一層 陽台 雨遮
RPOPMLSLQHPFFAO47DA,1,17.12,共有部分,鋼筋混凝土造,108年4月25日,二十九層,
RPOPMLSLQHPFFAO47DA,1,.00,共有部分,鋼筋混凝土造,108年4月25日,二十九層,
RPOPMLSLQHPFFAO47DA,1,.01,共有部分,鋼筋混凝土造,108年4月25日,二十九層,
RPOPMLSLQHPFFAO47DA,1,6.53,共有部分,鋼筋混凝土造,108年4月25日,二十九層,
RPOPMLSLQHPFFAO47DA,1,33.06,共有部分,鋼筋混凝土造,108年4月25日,二十九層,
RPOPMLSLQHPFFAO47DA,1,26.44,共有部分,鋼筋混凝土造,108年4月25日,二十九層,
RPQNMLKMQHPFFAO76DA,27,100.41,商業用,鋼骨鋼筋混凝土造,82年8月21日,二十三層,十五層
RPQNMLKMQHPFFAO76DA,27,30.06,共有部分,鋼骨鋼筋混凝土造,82年8月21日,二十三層,
RPQNMLKMQHPFFAO76DA,26,1.10,共有部分,鋼筋混凝土造,83年3月1日,二十二層,
RPOPMLLJRHPFFAO66DA,25,.35,見使用執照,鋼筋混凝土造,84年10月9日,一層,一層 地下層
RPOPMLLJRHPFFAO66DA,24,.05,社區中心,鋼筋混凝土造,85年12月13日,十五層,一層
RPOPMLLJRHPFFAO66DA,24,.06,社區中心,鋼筋混凝土造,85年12月13日,十五層,一層
RPOPMLLJRHPFFAO66DA,24,2.97,社區中心,鋼筋混凝土造,85年12月13日,十五層,一層 二層
RPOPMLLJRHPFFAO66DA,24,.29,共有部分,鋼筋混凝土造,85年12月13日,十五層,
RPOPMLLJRHPFFAO66DA,24,.01,共有部分,鋼筋混凝土造,85年12月13日,十五層,
RPOPMLLJRHPFFAO66DA,24,.00,共有部分,鋼筋混凝土造,85年12月13日,十五層,
RPOPMLLJRHPFFAO66DA,24,.00,共有部分,鋼筋混凝土造,85年12月13日,十五層,
RPOPMLLJRHPFFAO66DA,24,.78,共有部分,鋼筋混凝土造,85年12月13日,十五層,
RPOPMLLJRHPFFAO66DA,24,.00,共有部分,鋼筋混凝土造,85年12月13日,十五層,
RPOPMLLJRHPFFAO66DA,19,133.57,住家用,鋼筋混凝土造,90年5月15日,十二層,六層 陽台
RPOPMLLJRHPFFAO66DA,19,7.85,機械房,鋼筋混凝土造,90年5月15日,十二層,
RPOPMLLJRHPFFAO66DA,19,21.43,梯間　,鋼筋混凝土造,90年5月15日,十二層,
RPOPMLLJRHPFFAO66DA,19,5.76,門廳、梯間,鋼筋混凝土造,90年5月15日,十二層,
RPOPMLLJRHPFFAO66DA,19,13.28,門廳、機械房、機車位、機房,鋼筋混凝土造,90年5月15日,十四層,
RPOPMLLJRHPFFAO66DA,19,44.95,停車空間、防空避難室,鋼筋混凝土造,90年5月15日,十四層,
RPTQMLLJRHPFFAO27DA,1,.04,辦公室,鋼筋混凝土造,108年4月25日,二十九層,一層 騎樓
RPTQMLLJRHPFFAO27DA,1,.03,辦公室,鋼筋混凝土造,108年4月25日,二十九層,一層 騎樓
RPTQMLLJRHPFFAO27DA,1,94.72,集合住宅,鋼筋混凝土造,108年4月25日,二十九層,十八層 陽台 雨遮
RPTQMLLJRHPFFAO27DA,1,16.63,共有部分,鋼筋混凝土造,108年4月25日,二十九層,
RPTQMLLJRHPFFAO27DA,1,.00,共有部分,鋼筋混凝土造,108年4月25日,二十九層,
RPTQMLLJRHPFFAO27DA,1,.01,共有部分,鋼筋混凝土造,108年4月25日,二十九層,
RPTQMLLJRHPFFAO27DA,1,6.10,共有部分,鋼筋混凝土造,108年4月25日,二十九層,
RPTQMLLJRHPFFAO27DA,1,33.06,共有部分,鋼筋混凝土造,108年4月25日,二十九層,
RPTQMLLJRHPFFAO27DA,1,26.03,共有部分,鋼筋混凝土造,108年4月25日,二十九層,
RPOPMLMJRHPFFAO76DA,13,51.84,集合住宅,鋼筋混凝土造,97年1月31日,十五層,二層 陽台 雨遮
RPOPMLMJRHPFFAO76DA,13,54.87,梯間水箱機械室防空避難室兼停車空間及開放空間受電室,鋼筋混凝土造,97年1月31日,十五層,
RPTPMLTKQHPFFAO97DA,29,214.69,商業用,鋼筋混凝土造,80年11月11日,十二層,十二層 陽台
RPTPMLTKQHPFFAO97DA,29,62.55,共有部分,鋼筋混凝土造,80年11月11日,十二層,
RPTQMLRJQHPFFAO77DA,1,.04,辦公室,鋼筋混凝土造,108年4月25日,二十九層,一層 騎樓
RPTQMLRJQHPFFAO77DA,1,.03,辦公室,鋼筋混凝土造,108年4月25日,二十九層,一層 騎樓
RPTQMLRJQHPFFAO77DA,1,92.51,集合住宅,鋼筋混凝土造,108年4月25日,二十九層,二十六層 陽台 雨遮
RPTQMLRJQHPFFAO77DA,1,16.22,共有部分,鋼筋混凝土造,108年4月25日,二十九層,
RPTQMLRJQHPFFAO77DA,1,.00,共有部分,鋼筋混凝土造,108年4月25日,二十九層,
RPTQMLRJQHPFFAO77DA,1,.01,共有部分,鋼筋混凝土造,108年4月25日,二十九層,
RPTQMLRJQHPFFAO77DA,1,6.10,共有部分,鋼筋混凝土造,108年4月25日,二十九層,
RPTQMLRJQHPFFAO77DA,1,33.06,共有部分,鋼筋混凝土造,108年4月25日,二十九層,
RPTQMLRJQHPFFAO77DA,1,25.20,共有部分,鋼筋混凝土造,108年4月25日,二十九層,
RPXOMLLLQHPFFAO57DA,4,73.48,集合住宅,鋼筋混凝土造,105年9月30日,十四層,十四層 陽台 雨遮
RPXOMLLLQHPFFAO57DA,4,14.00,共有部分,鋼筋混凝土造,105年9月30日,十四層,
RPXOMLLLQHPFFAO57DA,4,48.68,共有部分,鋼筋混凝土造,105年9月30日,十四層,
RPQPMLSKQHPFFAO57DA,,108.45,住家用,加強磚造,,二層,一層 二層
RPQPMLSKQHPFFAO57DA,,130.47,住家用,加強磚造,,二層,一層 二層
RPWPMLLKQHPFFAO47DA,24,79.71,住家用,鋼筋混凝土造,85年7月29日,七層,六層 陽台
RPWPMLLKQHPFFAO47DA,24,13.46,共有部分,鋼筋混凝土造,85年7月29日,七層,
RPWPMLLKQHPFFAO47DA,24,17.17,共有部分,鋼筋混凝土造,85年7月29日,七層,
RPTPMLKKRHPFFAO17DA,29,89.91,住家用,鋼筋混凝土造,80年8月23日,十二層,五層 陽台
RPTPMLKKRHPFFAO17DA,29,33.05,共有部分,,80年8月23日,十二層,
RPXOMLNKQHPFFAO67DA,,.06,店舖,鋼筋混凝土造,103年10月30日,十二層,一層
RPXOMLNKQHPFFAO67DA,,.10,店舖,鋼筋混凝土造,103年10月30日,十層,一層
RPXOMLNKQHPFFAO67DA,,100.26,集合住宅,鋼筋混凝土造,103年10月30日,十一層,七層 陽台 雨遮
RPXOMLNKQHPFFAO67DA,,6.43,共有部分,鋼筋混凝土造,103年10月30日,十二層,
RPXOMLNKQHPFFAO67DA,,10.54,共有部分,鋼筋混凝土造,103年10月30日,十一層,
RPXOMLNKQHPFFAO67DA,,2.32,共有部分,鋼筋混凝土造,103年10月30日,十一層,
RPXOMLNKQHPFFAO67DA,,23.55,共有部分,鋼筋混凝土造,103年10月30日,十一層,
RPXOMLNKQHPFFAO67DA,,99.07,共有部分,鋼筋混凝土造,103年10月30日,十一層,
RPQOMLPKPHPFFAO07DA,1,121.10,集合住宅,鋼筋混凝土造,108年4月26日,二十八層,十五層 陽台
RPQOMLPKPHPFFAO07DA,1,126.80,共有部分,鋼筋混凝土造,108年4月26日,二十八層,
RPXPMLTJRHPFFAO38DA,22,25.02,住家用,鋼筋混凝土造,87年3月18日,四層,三層 陽台
RPXPMLTJRHPFFAO38DA,22,7.56,共有部分,鋼筋混凝土造,87年3月18日,四層,
RPROMLRKPHPFFAO37DA,1,64.00,店舖,鋼筋混凝土造,108年3月27日,七層,一層 見其他登記事項
RPROMLRKPHPFFAO37DA,1,31.29,共有部分,鋼筋混凝土造,108年3月27日,七層,
RPROMLRKPHPFFAO37DA,1,32.50,共有部分,鋼筋混凝土造,108年3月27日,七層,
RPQQMLOLQHPFFAO37DA,,91.64,集合住宅,鋼筋混凝土造,108年4月26日,二十八層,四層 陽台
